** CONVERTED FROM C:\Users\arezoo\Documents\MATLAB\Projects\SceneConstruction_RDP_Psychophysics\SceneConstructionProper\Data\SubjectsData\110\110_Block_1_toTrial5.edf using edfapi 3.1 Win32 Apr 29 2011 on Wed Jul 03 16:47:50 2019
** DATE: Wed Jul  3 17:54:06 2019
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.15 Jan 24 2018
** CAMERA: Eyelink GL Version 1.2 Sensor=AC7
** SERIAL NUMBER: CLG-BBE31
** CAMERA_CONFIG: BBE31200.SCD
** Heins_SC
**

MSG	5435443 RECCFG CR 1000 1 1 R
MSG	5435443 ELCLCFG MTABLER
MSG	5435443 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	5435443 THRESHOLDS R 87 217
MSG	5435443 ELCL_WINDOW_SIZES 176 188 0 0
MSG	5435443 CAMERA_LENS_FOCAL_LENGTH 38.00 
MSG	5435443 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	5435443 ELCL_PROC ELLIPSE  (5)
MSG	5435443 ELCL_EFIT_PARAMS 1.01 4.00  0.15 0.05  0.65 0.65  0.00 0.00 0.30
MSG	5435444 !MODE RECORD CR 1000 1 1 R
START	5435445 	RIGHT	SAMPLES	EVENTS
5443723	  513.7	   81.6	 7152.0	...
5443724	  515.7	   81.3	 7151.0	...
5443725	  515.7	   80.5	 7143.0	...
5443726	  515.8	   80.5	 7144.0	...
5443727	  515.9	   81.8	 7144.0	...
5443728	  516.5	   81.8	 7146.0	...
5443729	  516.5	   81.8	 7146.0	...
5443730	  517.3	   81.9	 7146.0	...
5443731	  518.1	   81.9	 7150.0	...
5443732	  518.1	   81.9	 7150.0	...
5443733	  516.8	   81.9	 7149.0	...
5443734	  516.1	   82.2	 7149.0	...
5443735	  515.8	   82.5	 7149.0	...
5443736	  515.8	   82.2	 7149.0	...
5443737	  515.4	   81.8	 7149.0	...
5443738	  515.6	   81.3	 7149.0	...
5443739	  515.7	   81.6	 7146.0	...
5443740	  515.5	   81.6	 7147.0	...
5443741	  515.5	   81.6	 7147.0	...
5443742	  517.9	   81.6	 7149.0	...
5443743	  517.9	   78.7	 7154.0	...
5443744	  517.7	   78.7	 7154.0	...
5443745	  517.4	   81.2	 7145.0	...
5443746	  517.4	   81.2	 7143.0	...
5443747	  516.6	   80.6	 7143.0	...
5443748	  516.6	   80.6	 7154.0	...
5443749	  517.3	   81.9	 7154.0	...
5443750	  518.0	   82.0	 7152.0	...
5443751	  517.4	   82.0	 7152.0	...
5443752	  517.4	   81.4	 7152.0	...
5443753	  517.5	   81.4	 7155.0	...
5443754	  517.5	   81.4	 7155.0	...
5443755	  517.6	   82.1	 7155.0	...
5443756	  518.5	   82.1	 7158.0	...
5443757	  518.5	   81.0	 7158.0	...
5443758	  518.5	   81.0	 7151.0	...
5443759	  518.9	   82.6	 7151.0	...
5443760	  518.9	   82.6	 7151.0	...
5443761	  519.3	   82.5	 7151.0	...
5443762	  519.3	   82.5	 7149.0	...
5443763	  518.1	   82.7	 7149.0	...
5443764	  518.1	   82.9	 7161.0	...
5443765	  518.3	   82.9	 7161.0	...
5443766	  518.4	   82.0	 7161.0	...
5443767	  519.2	   82.0	 7161.0	...
5443768	  519.2	   81.3	 7161.0	...
5443769	  519.2	   81.3	 7161.0	...
5443770	  519.2	   83.3	 7160.0	...
5443771	  519.1	   83.1	 7158.0	...
5443772	  519.1	   83.1	 7157.0	...
5443773	  519.5	   83.1	 7155.0	...
5443774	  519.5	   83.1	 7156.0	...
5443775	  519.7	   84.0	 7158.0	...
5443776	  519.9	   84.0	 7158.0	...
5443777	  519.9	   83.8	 7152.0	...
5443778	  520.0	   83.6	 7152.0	...
5443779	  519.9	   81.6	 7149.0	...
5443780	  519.9	   81.6	 7149.0	...
5443781	  519.9	   81.6	 7155.0	...
5443782	  519.9	   81.6	 7155.0	...
5443783	  520.1	   81.4	 7155.0	...
5443784	  520.1	   81.4	 7153.0	...
5443785	  520.1	   85.7	 7151.0	...
5443786	  520.1	   85.7	 7151.0	...
5443787	  520.0	   83.3	 7151.0	...
5443788	  519.1	   81.9	 7152.0	...
5443789	  520.0	   82.0	 7159.0	...
5443790	  521.0	   86.1	 7159.0	...
5443791	  521.0	   86.1	 7159.0	...
5443792	  519.8	   85.2	 7159.0	...
5443793	  519.8	   84.2	 7153.0	...
5443794	  520.3	   84.2	 7153.0	...
5443795	  520.3	   84.5	 7153.0	...
5443796	  520.3	   84.7	 7142.0	...
5443797	  521.3	   84.7	 7142.0	...
5443798	  521.3	   82.8	 7143.0	...
5443799	  520.8	   82.8	 7143.0	...
5443800	  520.3	   83.1	 7153.0	...
5443801	  519.1	   83.4	 7154.0	...
5443802	  519.1	   83.4	 7156.0	...
5443803	  517.8	   81.6	 7159.0	...
5443804	  517.8	   81.6	 7158.0	...
5443805	  518.1	   85.2	 7157.0	...
5443806	  518.5	   85.3	 7157.0	...
5443807	  521.1	   85.3	 7155.0	...
5443808	  520.7	   85.3	 7155.0	...
5443809	  520.4	   85.6	 7158.0	...
5443810	  520.4	   85.6	 7162.0	...
5443811	  520.4	   82.4	 7169.0	...
5443812	  518.9	   82.4	 7169.0	...
5443813	  518.9	   83.8	 7169.0	...
5443814	  519.4	   83.8	 7169.0	...
5443815	  519.2	   83.8	 7169.0	...
5443816	  519.2	   84.0	 7157.0	...
5443817	  519.2	   84.2	 7157.0	...
5443818	  519.2	   84.2	 7161.0	...
5443819	  520.4	   84.0	 7161.0	...
5443820	  520.5	   83.8	 7161.0	...
5443821	  520.5	   83.8	 7160.0	...
5443822	  519.6	   83.4	 7160.0	...
5443823	  519.6	   83.4	 7160.0	...
5443824	  519.4	   83.6	 7160.0	...
5443825	  519.4	   83.9	 7167.0	...
5443826	  519.6	   84.7	 7167.0	...
5443827	  519.9	   84.7	 7168.0	...
5443828	  519.6	   84.6	 7168.0	...
5443829	  519.6	   85.2	 7166.0	...
5443830	  521.8	   85.1	 7165.0	...
5443831	  521.8	   84.9	 7165.0	...
5443832	  518.0	   84.0	 7165.0	...
5443833	  518.0	   84.0	 7168.0	...
5443834	  519.4	   84.4	 7171.0	...
5443835	  519.4	   84.7	 7171.0	...
5443836	  519.7	   84.7	 7168.0	...
5443837	  519.7	   84.9	 7166.0	...
5443838	  519.7	   84.9	 7160.0	...
5443839	  519.4	   85.8	 7161.0	...
5443840	  519.4	   85.8	 7161.0	...
5443841	  520.4	   81.9	 7169.0	...
5443842	  520.7	   82.0	 7169.0	...
5443843	  520.7	   83.5	 7161.0	...
5443844	  519.9	   83.5	 7161.0	...
5443845	  519.2	   84.9	 7160.0	...
5443846	  519.7	   84.9	 7160.0	...
5443847	  519.7	   83.4	 7161.0	...
5443848	  520.2	   83.4	 7161.0	...
5443849	  520.2	   82.7	 7161.0	...
5443850	  519.6	   82.7	 7170.0	...
5443851	  519.6	   83.4	 7170.0	...
5443852	  519.6	   83.4	 7172.0	...
5443853	  519.7	   82.8	 7175.0	...
5443854	  519.8	   82.9	 7178.0	...
5443855	  519.8	   82.9	 7178.0	...
5443856	  519.8	   81.5	 7176.0	...
5443857	  520.4	   81.7	 7173.0	...
5443858	  520.2	   81.8	 7169.0	...
5443859	  520.2	   81.9	 7169.0	...
5443860	  520.2	   81.9	 7174.0	...
5443861	  520.6	   81.9	 7174.0	...
5443862	  520.6	   83.6	 7181.0	...
5443863	  521.2	   83.6	 7181.0	...
5443864	  521.2	   83.7	 7167.0	...
5443865	  520.9	   83.7	 7171.0	...
5443866	  520.6	   82.5	 7174.0	...
5443867	  520.2	   82.5	 7175.0	...
5443868	  520.2	   82.5	 7184.0	...
5443869	  520.2	   82.3	 7184.0	...
5443870	  520.4	   82.3	 7182.0	...
5443871	  520.4	   83.5	 7180.0	...
5443872	  518.2	   83.5	 7180.0	...
5443873	  518.2	   83.1	 7180.0	...
5443874	  518.5	   83.6	 7178.0	...
5443875	  518.9	   83.6	 7178.0	...
5443876	  518.8	   83.8	 7177.0	...
5443877	  518.8	   84.0	 7176.0	...
5443878	  518.7	   84.1	 7171.0	...
5443879	  518.7	   84.1	 7169.0	...
5443880	  519.5	   83.9	 7169.0	...
5443881	  519.5	   83.9	 7176.0	...
5443882	  518.5	   83.9	 7181.0	...
5443883	  518.5	   81.2	 7182.0	...
5443884	  518.8	   81.2	 7182.0	...
5443885	  518.8	   80.6	 7182.0	...
5443886	  518.8	   80.6	 7182.0	...
5443887	  518.5	   82.5	 7173.0	...
5443888	  518.5	   84.3	 7170.0	...
5443889	  518.9	   84.3	 7169.0	...
5443890	  518.9	   83.4	 7169.0	...
5443891	  518.4	   83.4	 7175.0	...
5443892	  518.4	   82.6	 7175.0	...
5443893	  518.4	   82.6	 7173.0	...
5443894	  518.4	   82.1	 7173.0	...
5443895	  518.8	   82.0	 7178.0	...
5443896	  518.8	   82.0	 7178.0	...
5443897	  519.0	   83.9	 7178.0	...
5443898	  519.2	   83.9	 7180.0	...
5443899	  518.5	   83.6	 7180.0	...
5443900	  518.5	   83.3	 7180.0	...
5443901	  519.7	   82.3	 7193.0	...
5443902	  519.7	   83.0	 7193.0	...
5443903	  519.7	   83.6	 7193.0	...
5443904	  519.7	   83.4	 7182.0	...
5443905	  519.7	   83.3	 7182.0	...
5443906	  520.2	   83.3	 7182.0	...
5443907	  520.7	   82.7	 7185.0	...
5443908	  521.1	   82.7	 7185.0	...
5443909	  521.1	   82.6	 7181.0	...
5443910	  520.3	   82.6	 7179.0	...
5443911	  519.5	   82.1	 7179.0	...
5443912	  518.9	   81.6	 7179.0	...
5443913	  518.9	   81.6	 7179.0	...
5443914	  518.9	   81.6	 7182.0	...
5443915	  518.9	   81.7	 7182.0	...
5443916	  518.6	   81.8	 7182.0	...
5443917	  517.6	   81.8	 7182.0	...
5443918	  518.3	   81.8	 7184.0	...
5443919	  518.3	   83.1	 7184.0	...
5443920	  518.3	   83.1	 7183.0	...
5443921	  519.1	   81.7	 7183.0	...
5443922	  520.0	   81.7	 7184.0	...
5443923	  520.0	   82.7	 7188.0	...
5443924	  519.8	   83.3	 7180.0	...
5443925	  519.9	   83.5	 7180.0	...
5443926	  519.9	   83.5	 7189.0	...
5443927	  519.6	   83.1	 7189.0	...
5443928	  519.6	   82.8	 7191.0	...
5443929	  520.0	   82.8	 7191.0	...
5443930	  520.0	   83.4	 7187.0	...
5443931	  518.9	   83.4	 7184.0	...
5443932	  519.0	   84.8	 7182.0	...
5443933	  519.0	   84.8	 7178.0	...
5443934	  518.9	   84.8	 7178.0	...
5443935	  518.7	   84.6	 7184.0	...
5443936	  518.7	   84.3	 7184.0	...
5443937	  518.1	   83.1	 7195.0	...
5443938	  518.1	   83.6	 7195.0	...
5443939	  518.9	   83.7	 7193.0	...
5443940	  518.9	   83.5	 7193.0	...
5443941	  520.2	   83.3	 7193.0	...
5443942	  520.2	   82.8	 7193.0	...
5443943	  520.2	   82.8	 7192.0	...
5443944	  520.2	   82.8	 7191.0	...
5443945	  520.3	   82.9	 7191.0	...
5443946	  521.1	   84.4	 7191.0	...
5443947	  521.3	   84.4	 7191.0	...
5443948	  521.3	   84.2	 7188.0	...
5443949	  520.3	   84.1	 7188.0	...
5443950	  520.3	   82.8	 7193.0	...
5443951	  520.3	   82.8	 7192.0	...
5443952	  521.1	   83.2	 7192.0	...
5443953	  521.1	   85.8	 7191.0	...
5443954	  521.1	   85.8	 7190.0	...
5443955	  521.6	   84.9	 7189.0	...
5443956	  521.6	   85.2	 7187.0	...
5443957	  521.0	   85.2	 7181.0	...
5443958	  521.2	   84.8	 7181.0	...
5443959	  521.2	   84.8	 7192.0	...
5443960	  520.0	   84.5	 7192.0	...
5443961	  520.0	   84.3	 7188.0	...
5443962	  519.8	   84.3	 7188.0	...
5443963	  519.7	   85.0	 7188.0	...
5443964	  519.7	   85.0	 7188.0	...
5443965	  520.4	   84.9	 7189.0	...
5443966	  520.5	   84.4	 7190.0	...
5443967	  521.3	   84.4	 7190.0	...
5443968	  521.3	   84.4	 7191.0	...
5443969	  521.3	   85.2	 7191.0	...
5443970	  521.3	   85.3	 7188.0	...
5443971	  520.3	   85.4	 7186.0	...
5443972	  520.3	   85.4	 7186.0	...
5443973	  522.9	   85.5	 7182.0	...
5443974	  522.9	   85.5	 7182.0	...
5443975	  520.7	   83.4	 7188.0	...
5443976	  520.7	   84.5	 7186.0	...
5443977	  521.8	   84.6	 7186.0	...
5443978	  521.8	   85.1	 7185.0	...
5443979	  521.8	   85.6	 7185.0	...
5443980	  521.9	   85.6	 7197.0	...
5443981	  522.0	   85.5	 7197.0	...
5443982	  521.9	   85.5	 7197.0	...
5443983	  521.9	   85.6	 7197.0	...
5443984	  520.9	   85.6	 7194.0	...
5443985	  520.9	   84.5	 7192.0	...
5443986	  521.8	   84.6	 7192.0	...
5443987	  522.6	   84.1	 7187.0	...
5443988	  522.6	   84.1	 7187.0	...
5443989	  522.4	   84.1	 7186.0	...
5443990	  521.5	   84.1	 7186.0	...
5443991	  521.1	   84.1	 7190.0	...
5443992	  521.1	   84.1	 7185.0	...
5443993	  522.4	   85.8	 7185.0	...
5443994	  523.5	   85.8	 7183.0	...
5443995	  523.5	   85.8	 7184.0	...
5443996	  522.0	   85.0	 7184.0	...
5443997	  522.0	   85.0	 7199.0	...
5443998	  522.0	   85.0	 7199.0	...
5443999	  522.0	   84.8	 7199.0	...
5444000	  523.1	   84.8	 7199.0	...
5444001	  523.0	   84.6	 7199.0	...
5444002	  523.0	   84.6	 7197.0	...
5444003	  523.0	   83.8	 7197.0	...
5444004	  520.8	   83.8	 7197.0	...
5444005	  520.8	   83.8	 7199.0	...
5444006	  520.8	   84.6	 7199.0	...
5444007	  520.8	   85.3	 7191.0	...
5444008	  520.9	   85.5	 7191.0	...
5444009	  520.9	   85.3	 7193.0	...
5444010	  520.8	   85.3	 7193.0	...
5444011	  520.8	   85.3	 7190.0	...
5444012	  520.8	   84.4	 7190.0	...
5444013	  523.2	   84.7	 7190.0	...
5444014	  523.2	   84.9	 7191.0	...
5444015	  523.1	   87.1	 7191.0	...
5444016	  523.1	   87.1	 7191.0	...
5444017	  522.7	   86.2	 7191.0	...
5444018	  522.6	   86.2	 7200.0	...
5444019	  522.6	   86.2	 7200.0	...
5444020	  521.8	   86.2	 7190.0	...
5444021	  522.2	   86.6	 7190.0	...
5444022	  522.2	   86.4	 7189.0	...
5444023	  520.5	   86.2	 7189.0	...
5444024	  520.5	   86.1	 7195.0	...
5444025	  521.4	   86.1	 7195.0	...
5444026	  521.4	   86.1	 7189.0	...
5444027	  520.5	   84.1	 7189.0	...
5444028	  520.5	   84.1	 7187.0	...
5444029	  520.5	   84.1	 7187.0	...
5444030	  522.1	   86.1	 7186.0	...
5444031	  522.1	   86.1	 7185.0	...
5444032	  521.5	   84.8	 7185.0	...
5444033	  521.5	   84.8	 7200.0	...
5444034	  521.1	   84.8	 7200.0	...
5444035	  521.1	   86.3	 7194.0	...
5444036	  521.4	   85.6	 7193.0	...
5444037	  521.4	   84.8	 7193.0	...
5444038	  521.1	   84.8	 7193.0	...
5444039	  521.1	   85.9	 7188.0	...
5444040	  521.1	   86.0	 7182.0	...
5444041	  521.0	   86.2	 7182.0	...
EFIX R   5443685	5444041	357	  518.9	   82.8	   7172
SSACC R  5444042
5444042	  521.0	   86.4	 7191.0	...
5444043	  523.0	   86.4	 7194.0	...
5444044	  525.1	   86.4	 7194.0	...
5444045	  525.1	   88.8	 7194.0	...
5444046	  530.1	   88.9	 7205.0	...
5444047	  531.5	   88.9	 7205.0	...
5444048	  539.2	   89.1	 7204.0	...
5444049	  543.4	   91.3	 7204.0	...
5444050	  552.4	   91.5	 7203.0	...
5444051	  559.3	   92.9	 7203.0	...
5444052	  567.2	   93.1	 7208.0	...
5444053	  577.7	   91.9	 7209.0	...
5444054	  590.5	   92.2	 7209.0	...
5444055	  600.6	   93.2	 7215.0	...
5444056	  613.8	   93.6	 7215.0	...
5444057	  623.8	   94.0	 7215.0	...
5444058	  635.3	   94.9	 7213.0	...
5444059	  641.8	   94.1	 7210.0	...
5444060	  646.3	   94.3	 7202.0	...
5444061	  651.8	   94.7	 7202.0	...
5444062	  654.5	   95.0	 7202.0	...
5444063	  654.5	   94.6	 7203.0	...
5444064	  653.0	   94.5	 7203.0	...
5444065	  648.8	   96.8	 7200.0	...
ESACC R  5444042	5444065	24	  521.0	   86.2	  652.1	   95.3	   2.22	    170
SFIX R   5444066
5444066	  646.1	   96.6	 7200.0	...
5444067	  643.4	   96.1	 7200.0	...
5444068	  637.9	   96.1	 7200.0	...
5444069	  633.7	   95.9	 7202.0	...
5444070	  632.9	   94.9	 7202.0	...
5444071	  630.3	   94.8	 7202.0	...
5444072	  630.3	   95.8	 7203.0	...
5444073	  628.6	   95.8	 7203.0	...
5444074	  628.6	   96.2	 7203.0	...
5444075	  631.6	   96.3	 7202.0	...
5444076	  631.6	   95.4	 7203.0	...
5444077	  631.8	   95.6	 7203.0	...
5444078	  632.4	   95.7	 7203.0	...
5444079	  632.9	   95.7	 7203.0	...
5444080	  634.4	   97.7	 7203.0	...
5444081	  635.5	   99.5	 7196.0	...
5444082	  635.5	   99.6	 7197.0	...
5444083	  636.1	   99.6	 7199.0	...
5444084	  636.6	   99.3	 7198.0	...
5444085	  636.3	   99.3	 7198.0	...
5444086	  636.0	   99.3	 7198.0	...
5444087	  636.4	   97.8	 7198.0	...
5444088	  636.9	   97.1	 7198.0	...
5444089	  636.6	   97.1	 7198.0	...
5444090	  636.6	  100.0	 7190.0	...
5444091	  637.4	  100.0	 7190.0	...
5444092	  636.9	   98.5	 7190.0	...
5444093	  636.9	   97.9	 7188.0	...
5444094	  638.0	   98.0	 7188.0	...
5444095	  638.3	   98.4	 7190.0	...
5444096	  638.6	   98.8	 7197.0	...
5444097	  638.6	  100.9	 7197.0	...
5444098	  635.9	  100.5	 7200.0	...
5444099	  635.9	  100.5	 7200.0	...
5444100	  637.6	  100.6	 7191.0	...
5444101	  637.6	  100.2	 7193.0	...
5444102	  637.3	   99.9	 7192.0	...
5444103	  635.6	   99.9	 7192.0	...
5444104	  634.9	  100.5	 7188.0	...
5444105	  634.9	  100.5	 7188.0	...
5444106	  636.7	  100.9	 7188.0	...
5444107	  636.7	  100.9	 7188.0	...
5444108	  636.7	  100.9	 7187.0	...
5444109	  636.7	  101.5	 7187.0	...
5444110	  634.8	  102.0	 7186.0	...
5444111	  634.8	  102.0	 7189.0	...
5444112	  634.8	  101.2	 7191.0	...
5444113	  634.7	  101.2	 7191.0	...
5444114	  634.7	  101.3	 7191.0	...
5444115	  637.0	  101.4	 7191.0	...
5444116	  637.1	  101.0	 7191.0	...
5444117	  637.1	  100.9	 7191.0	...
5444118	  637.0	  100.9	 7192.0	...
5444119	  637.0	  102.1	 7192.0	...
5444120	  637.0	  102.1	 7192.0	...
5444121	  635.6	   99.1	 7192.0	...
5444122	  635.6	   99.1	 7189.0	...
5444123	  637.1	  100.3	 7181.0	...
5444124	  638.1	  103.8	 7181.0	...
5444125	  638.1	  103.8	 7181.0	...
5444126	  637.2	  101.9	 7181.0	...
5444127	  637.2	  101.1	 7188.0	...
5444128	  637.3	  100.9	 7188.0	...
5444129	  637.4	  100.9	 7188.0	...
5444130	  637.4	  100.5	 7188.0	...
5444131	  637.8	  100.6	 7182.0	...
5444132	  638.2	  101.8	 7183.0	...
5444133	  638.4	  102.2	 7183.0	...
5444134	  638.0	  102.2	 7197.0	...
5444135	  638.0	  101.7	 7197.0	...
5444136	  638.6	  101.7	 7175.0	...
5444137	  638.7	  101.3	 7175.0	...
5444138	  638.8	  101.3	 7181.0	...
5444139	  638.8	  101.3	 7181.0	...
5444140	  639.1	  101.3	 7181.0	...
5444141	  639.2	  101.7	 7193.0	...
5444142	  639.2	  102.2	 7193.0	...
5444143	  639.2	  104.4	 7193.0	...
5444144	  639.2	  103.1	 7193.0	...
5444145	  638.8	  103.7	 7191.0	...
5444146	  638.9	  103.7	 7189.0	...
5444147	  638.9	  104.1	 7187.0	...
5444148	  638.9	  104.1	 7188.0	...
5444149	  639.1	  104.9	 7189.0	...
5444150	  639.0	  104.8	 7189.0	...
5444151	  638.9	  103.5	 7193.0	...
5444152	  638.9	  103.5	 7193.0	...
5444153	  638.4	  102.9	 7193.0	...
5444154	  638.4	  102.9	 7195.0	...
5444155	  638.6	  102.9	 7197.0	...
5444156	  638.8	  103.6	 7197.0	...
5444157	  638.9	  106.4	 7193.0	...
5444158	  639.0	  106.4	 7189.0	...
5444159	  639.2	  105.8	 7185.0	...
5444160	  639.2	  105.8	 7181.0	...
5444161	  639.0	  104.9	 7181.0	...
5444162	  639.0	  104.2	 7186.0	...
5444163	  640.0	  104.3	 7186.0	...
5444164	  639.7	  104.3	 7197.0	...
5444165	  639.7	  105.6	 7197.0	...
5444166	  639.8	  105.6	 7197.0	...
5444167	  640.0	  106.3	 7197.0	...
5444168	  640.0	  106.3	 7197.0	...
5444169	  640.5	  106.7	 7190.0	...
5444170	  640.5	  107.4	 7190.0	...
5444171	  639.9	  107.4	 7188.0	...
5444172	  640.1	  106.5	 7188.0	...
5444173	  640.4	  104.7	 7187.0	...
5444174	  640.9	  104.3	 7187.0	...
5444175	  640.9	  104.3	 7182.0	...
5444176	  640.9	  110.1	 7179.0	...
5444177	  640.7	  110.1	 7179.0	...
5444178	  640.4	  108.7	 7179.0	...
5444179	  640.5	  108.7	 7192.0	...
5444180	  640.5	  108.7	 7192.0	...
5444181	  640.5	  109.4	 7180.0	...
5444182	  640.5	  109.4	 7180.0	...
5444183	  640.6	  109.1	 7190.0	...
5444184	  640.6	  108.8	 7190.0	...
5444185	  640.4	  105.9	 7187.0	...
5444186	  640.5	  105.9	 7187.0	...
5444187	  640.5	  105.8	 7186.0	...
5444188	  639.4	  105.8	 7186.0	...
5444189	  639.4	  105.8	 7196.0	...
5444190	  640.7	  106.0	 7199.0	...
5444191	  642.2	  108.4	 7199.0	...
5444192	  642.2	  108.8	 7198.0	...
5444193	  641.4	  108.8	 7196.0	...
5444194	  641.4	  108.8	 7191.0	...
5444195	  640.8	  108.8	 7191.0	...
5444196	  640.8	  109.1	 7200.0	...
5444197	  642.0	  109.1	 7200.0	...
5444198	  642.0	  109.1	 7197.0	...
5444199	  641.0	  107.7	 7197.0	...
5444200	  641.0	  107.7	 7198.0	...
5444201	  641.3	  108.4	 7198.0	...
5444202	  641.6	  109.1	 7195.0	...
5444203	  641.6	  109.1	 7195.0	...
5444204	  641.8	  107.8	 7196.0	...
5444205	  642.0	  107.9	 7198.0	...
5444206	  642.6	  110.0	 7200.0	...
5444207	  643.0	  110.0	 7200.0	...
5444208	  643.0	  109.7	 7199.0	...
5444209	  642.6	  109.6	 7198.0	...
5444210	  642.6	  109.5	 7199.0	...
5444211	  644.2	  110.5	 7199.0	...
5444212	  644.2	  110.5	 7189.0	...
5444213	  644.5	  110.0	 7189.0	...
5444214	  644.5	  110.1	 7192.0	...
5444215	  643.7	  110.1	 7204.0	...
5444216	  643.1	  107.2	 7204.0	...
5444217	  643.0	  107.2	 7199.0	...
5444218	  643.0	  109.4	 7201.0	...
5444219	  643.6	  109.3	 7201.0	...
5444220	  643.6	  109.3	 7195.0	...
5444221	  643.6	  108.5	 7195.0	...
5444222	  643.6	  107.7	 7195.0	...
5444223	  643.6	  107.7	 7194.0	...
5444224	  643.6	  108.1	 7194.0	...
5444225	  643.2	  108.6	 7193.0	...
5444226	  642.8	  109.1	 7192.0	...
5444227	  642.8	  109.2	 7193.0	...
5444228	  643.1	  110.3	 7193.0	...
5444229	  643.0	  109.6	 7193.0	...
5444230	  643.0	  108.9	 7193.0	...
5444231	  643.2	  108.8	 7195.0	...
5444232	  643.3	  109.1	 7197.0	...
5444233	  645.4	  109.2	 7201.0	...
5444234	  645.4	  109.2	 7201.0	...
5444235	  645.9	  109.5	 7194.0	...
5444236	  646.3	  109.8	 7194.0	...
5444237	  646.3	  109.8	 7198.0	...
5444238	  645.5	  107.9	 7198.0	...
5444239	  644.5	  108.9	 7198.0	...
5444240	  644.2	  109.9	 7206.0	...
5444241	  644.2	  109.7	 7206.0	...
5444242	  644.0	  109.7	 7196.0	...
5444243	  644.0	  109.7	 7193.0	...
5444244	  644.0	  109.7	 7193.0	...
5444245	  643.9	  108.2	 7197.0	...
5444246	  643.8	  108.2	 7195.0	...
5444247	  643.8	  108.1	 7195.0	...
5444248	  644.9	  108.1	 7199.0	...
5444249	  644.9	  109.2	 7199.0	...
EFIX R   5444066	5444249	184	  639.5	  104.2	   7193
SSACC R  5444250
5444250	  644.1	  109.1	 7199.0	...
5444251	  643.3	  108.9	 7201.0	...
5444252	  643.3	  108.9	 7203.0	...
5444253	  644.1	  108.9	 7203.0	...
5444254	  644.1	  109.1	 7203.0	...
5444255	  645.4	  109.3	 7194.0	...
5444256	  645.4	  111.8	 7195.0	...
5444257	  650.4	  116.0	 7195.0	...
5444258	  660.2	  116.6	 7197.0	...
5444259	  668.9	  117.3	 7199.0	...
5444260	  685.2	  118.4	 7212.0	...
5444261	  706.9	  119.2	 7214.0	...
5444262	  726.8	  120.1	 7237.0	...
5444263	  747.6	  117.0	 7256.0	...
5444264	  762.0	  115.8	 7256.0	...
5444265	  778.7	  109.5	 7256.0	...
5444266	  796.2	  105.0	 7286.0	...
5444267	  814.9	  102.2	 7293.0	...
5444268	  827.7	   92.0	 7293.0	...
5444269	  850.6	   85.1	 7311.0	...
5444270	  876.6	   75.7	 7311.0	...
5444271	  908.8	   73.0	 7310.0	...
5444272	  934.0	   69.6	 7310.0	...
5444273	  958.0	   69.2	 7309.0	...
5444274	  975.0	   68.9	 7292.0	...
5444275	  998.4	   71.3	 7292.0	...
5444276	 1025.1	   73.9	 7278.0	...
5444277	 1048.7	   76.2	 7261.0	...
5444278	 1078.4	   79.9	 7261.0	...
5444279	 1108.4	   84.5	 7252.0	...
5444280	 1135.7	   89.0	 7236.0	...
5444281	 1161.1	   92.3	 7216.0	...
5444282	 1184.8	   95.8	 7216.0	...
5444283	 1205.4	  100.6	 7203.0	...
5444284	 1218.2	  102.9	 7189.0	...
5444285	 1231.3	  105.0	 7189.0	...
5444286	 1238.8	  103.1	 7180.0	...
5444287	 1251.6	  105.3	 7179.0	...
5444288	 1253.4	  102.9	 7178.0	...
5444289	 1257.3	  103.6	 7169.0	...
5444290	 1265.6	  104.7	 7155.0	...
5444291	 1273.5	  105.8	 7155.0	...
5444292	 1286.3	  108.1	 7152.0	...
5444293	 1297.5	  110.1	 7137.0	...
5444294	 1307.7	  109.0	 7122.0	...
5444295	 1320.5	  111.3	 7122.0	...
5444296	 1332.6	  112.4	 7131.0	...
5444297	 1340.6	  111.9	 7129.0	...
5444298	 1345.7	  112.9	 7129.0	...
5444299	 1346.3	  111.3	 7136.0	...
5444300	 1346.3	  112.3	 7135.0	...
5444301	 1345.0	  112.0	 7135.0	...
5444302	 1344.4	  110.7	 7138.0	...
5444303	 1336.1	  108.5	 7152.0	...
5444304	 1331.0	  107.5	 7152.0	...
5444305	 1326.4	  106.6	 7159.0	...
5444306	 1318.9	  105.2	 7156.0	...
5444307	 1314.2	  104.5	 7156.0	...
5444308	 1312.0	  104.2	 7163.0	...
5444309	 1310.3	  104.1	 7163.0	...
5444310	 1310.3	  104.4	 7172.0	...
5444311	 1312.4	  107.1	 7172.0	...
ESACC R  5444250	5444311	62	  644.7	  108.8	 1311.0	  105.2	  11.26	    437
SFIX R   5444312
5444312	 1312.4	  107.1	 7172.0	...
5444313	 1313.6	  107.4	 7178.0	...
5444314	 1318.0	  108.2	 7179.0	...
5444315	 1319.3	  109.4	 7179.0	...
5444316	 1320.3	  109.5	 7175.0	...
5444317	 1321.4	  110.0	 7170.0	...
