** CONVERTED FROM C:\Users\arezoo\Documents\MATLAB\Projects\SceneConstruction_RDP_Psychophysics\SceneConstructionProper\Data\SubjectsData\110\110_Block_1_toTrial3.edf using edfapi 3.1 Win32 Apr 29 2011 on Wed Jul 03 16:46:05 2019
** DATE: Wed Jul  3 17:53:38 2019
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.15 Jan 24 2018
** CAMERA: Eyelink GL Version 1.2 Sensor=AC7
** SERIAL NUMBER: CLG-BBE31
** CAMERA_CONFIG: BBE31200.SCD
** Heins_SC
**

MSG	5407513 RECCFG CR 1000 1 1 R
MSG	5407513 ELCLCFG MTABLER
MSG	5407513 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	5407513 THRESHOLDS R 87 217
MSG	5407513 ELCL_WINDOW_SIZES 176 188 0 0
MSG	5407513 CAMERA_LENS_FOCAL_LENGTH 38.00 
MSG	5407513 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	5407513 ELCL_PROC ELLIPSE  (5)
MSG	5407513 ELCL_EFIT_PARAMS 1.01 4.00  0.15 0.05  0.65 0.65  0.00 0.00 0.30
MSG	5407514 !MODE RECORD CR 1000 1 1 R
START	5407515 	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	GAZE	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
SAMPLES	GAZE	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
INPUT	5407515	127
5421168	  984.3	  507.7	 7122.0	...
5421169	  984.3	  507.7	 7130.0	...
5421170	  984.4	  506.2	 7130.0	...
5421171	  984.7	  506.7	 7125.0	...
5421172	  984.9	  507.3	 7125.0	...
5421173	  984.7	  509.2	 7125.0	...
5421174	  984.3	  509.2	 7125.0	...
5421175	  983.9	  509.2	 7119.0	...
5421176	  983.7	  511.1	 7118.0	...
5421177	  983.7	  511.1	 7118.0	...
5421178	  984.3	  505.3	 7121.0	...
5421179	  984.3	  506.2	 7124.0	...
5421180	  984.3	  507.0	 7123.0	...
5421181	  983.9	  507.0	 7123.0	...
5421182	  983.6	  504.6	 7128.0	...
5421183	  983.7	  504.2	 7138.0	...
5421184	  983.9	  504.3	 7138.0	...
5421185	  984.1	  505.7	 7123.0	...
5421186	  985.8	  506.4	 7123.0	...
5421187	  985.8	  506.4	 7136.0	...
5421188	  986.1	  508.6	 7136.0	...
5421189	  986.2	  507.8	 7134.0	...
5421190	  986.2	  507.0	 7134.0	...
5421191	  986.0	  506.0	 7134.0	...
5421192	  986.0	  506.4	 7134.0	...
5421193	  986.0	  506.4	 7133.0	...
5421194	  985.0	  505.2	 7133.0	...
5421195	  984.9	  506.2	 7133.0	...
5421196	  984.8	  506.2	 7129.0	...
5421197	  984.7	  506.5	 7129.0	...
5421198	  984.3	  506.5	 7128.0	...
5421199	  984.3	  506.5	 7128.0	...
5421200	  985.0	  507.5	 7129.0	...
5421201	  985.7	  508.4	 7133.0	...
5421202	  985.7	  508.4	 7137.0	...
5421203	  984.9	  506.2	 7138.0	...
5421204	  983.7	  505.6	 7138.0	...
5421205	  983.7	  505.6	 7137.0	...
5421206	  983.8	  506.8	 7137.0	...
5421207	  983.8	  507.6	 7136.0	...
5421208	  984.6	  509.7	 7136.0	...
5421209	  983.7	  509.5	 7141.0	...
5421210	  983.7	  509.5	 7141.0	...
5421211	  984.9	  509.6	 7140.0	...
5421212	  985.6	  509.3	 7140.0	...
5421213	  985.6	  509.0	 7138.0	...
5421214	  985.6	  508.9	 7138.0	...
5421215	  985.7	  507.8	 7139.0	...
5421216	  985.7	  507.8	 7139.0	...
5421217	  985.9	  507.6	 7139.0	...
5421218	  986.0	  507.4	 7139.0	...
5421219	  986.0	  507.4	 7140.0	...
5421220	  985.8	  509.0	 7140.0	...
5421221	  984.8	  510.6	 7140.0	...
5421222	  984.8	  510.6	 7142.0	...
5421223	  984.9	  509.0	 7146.0	...
5421224	  985.0	  507.7	 7150.0	...
5421225	  985.0	  507.7	 7150.0	...
5421226	  986.8	  509.0	 7151.0	...
5421227	  986.8	  509.0	 7152.0	...
5421228	  986.1	  507.5	 7152.0	...
5421229	  985.4	  508.3	 7154.0	...
5421230	  985.4	  508.3	 7155.0	...
5421231	  985.7	  507.4	 7155.0	...
5421232	  985.5	  505.5	 7156.0	...
5421233	  985.5	  505.7	 7154.0	...
5421234	  985.6	  506.0	 7154.0	...
5421235	  985.6	  505.6	 7155.0	...
5421236	  985.3	  505.6	 7155.0	...
5421237	  984.9	  507.6	 7155.0	...
5421238	  984.9	  507.6	 7159.0	...
5421239	  986.3	  507.7	 7159.0	...
5421240	  986.3	  508.0	 7159.0	...
5421241	  986.3	  508.2	 7167.0	...
5421242	  985.4	  508.4	 7167.0	...
5421243	  985.5	  508.2	 7168.0	...
5421244	  985.5	  507.9	 7168.0	...
5421245	  985.9	  508.8	 7168.0	...
5421246	  986.2	  509.7	 7170.0	...
5421247	  986.2	  509.7	 7170.0	...
5421248	  985.9	  509.3	 7162.0	...
5421249	  985.9	  509.3	 7162.0	...
5421250	  985.8	  509.2	 7165.0	...
5421251	  986.3	  509.1	 7165.0	...
5421252	  986.1	  509.8	 7159.0	...
5421253	  986.1	  509.8	 7159.0	...
5421254	  986.2	  509.9	 7156.0	...
5421255	  987.1	  509.9	 7156.0	...
5421256	  987.3	  507.2	 7159.0	...
5421257	  986.1	  506.7	 7162.0	...
5421258	  986.1	  506.7	 7169.0	...
5421259	  986.1	  506.6	 7168.0	...
5421260	  986.1	  506.5	 7167.0	...
5421261	  986.0	  506.7	 7167.0	...
5421262	  986.0	  506.9	 7168.0	...
5421263	  987.4	  508.0	 7170.0	...
5421264	  987.3	  509.0	 7175.0	...
5421265	  987.2	  509.1	 7172.0	...
5421266	  987.9	  509.1	 7172.0	...
5421267	  988.0	  507.8	 7172.0	...
5421268	  988.1	  507.8	 7176.0	...
5421269	  987.9	  510.8	 7176.0	...
5421270	  987.0	  510.7	 7176.0	...
5421271	  987.1	  510.0	 7176.0	...
5421272	  987.2	  509.3	 7175.0	...
5421273	  987.2	  509.1	 7175.0	...
5421274	  985.8	  509.1	 7175.0	...
5421275	  985.8	  509.1	 7174.0	...
5421276	  989.1	  509.6	 7174.0	...
5421277	  989.1	  510.0	 7181.0	...
5421278	  987.1	  509.8	 7181.0	...
5421279	  985.7	  509.7	 7187.0	...
EFIX R   5420870	5421279	410	  980.3	  511.5	   7086
SSACC R  5421280
5421280	  985.7	  509.7	 7190.0	...
5421281	  981.7	  509.4	 7190.0	...
5421282	  979.7	  504.2	 7179.0	...
5421283	  974.4	  503.9	 7179.0	...
5421284	  971.6	  502.9	 7183.0	...
5421285	  966.2	  501.9	 7186.0	...
5421286	  961.9	  501.7	 7186.0	...
5421287	  952.9	  503.1	 7195.0	...
5421288	  950.2	  502.9	 7195.0	...
5421289	  936.7	  509.4	 7195.0	...
5421290	  931.9	  509.1	 7195.0	...
5421291	  927.5	  509.1	 7195.0	...
5421292	  922.4	  508.9	 7198.0	...
5421293	  920.1	  508.8	 7201.0	...
5421294	  916.0	  511.0	 7205.0	...
5421295	  913.9	  510.9	 7202.0	...
5421296	  911.0	  516.3	 7199.0	...
5421297	  907.5	  516.8	 7199.0	...
5421298	  902.5	  517.0	 7208.0	...
ESACC R  5421280	5421298	19	  986.2	  509.7	  907.0	  516.7	   1.34	    100
SFIX R   5421299
5421299	  902.0	  517.5	 7207.0	...
5421300	  900.1	  521.7	 7207.0	...
5421301	  897.5	  521.6	 7207.0	...
5421302	  897.5	  522.3	 7194.0	...
5421303	  897.9	  522.9	 7194.0	...
5421304	  898.1	  525.2	 7209.0	...
5421305	  898.5	  525.2	 7209.0	...
5421306	  899.0	  525.0	 7209.0	...
5421307	  899.0	  524.8	 7199.0	...
5421308	  898.9	  523.6	 7199.0	...
5421309	  898.7	  523.6	 7205.0	...
5421310	  899.3	  518.6	 7205.0	...
5421311	  899.3	  518.6	 7218.0	...
5421312	  899.7	  518.6	 7218.0	...
5421313	  900.2	  518.6	 7204.0	...
5421314	  899.3	  520.0	 7204.0	...
5421315	  899.3	  520.0	 7204.0	...
5421316	  898.7	  520.0	 7203.0	...
5421317	  898.5	  521.6	 7203.0	...
5421318	  900.1	  521.7	 7203.0	...
5421319	  900.1	  521.7	 7203.0	...
5421320	  900.3	  520.1	 7221.0	...
5421321	  898.5	  519.8	 7221.0	...
5421322	  898.8	  519.8	 7210.0	...
5421323	  898.9	  522.1	 7210.0	...
5421324	  898.6	  521.7	 7210.0	...
5421325	  898.4	  521.4	 7210.0	...
5421326	  898.4	  521.4	 7210.0	...
5421327	  899.5	  521.3	 7210.0	...
5421328	  900.1	  521.4	 7210.0	...
5421329	  900.2	  522.9	 7222.0	...
5421330	  900.2	  522.9	 7222.0	...
5421331	  897.1	  518.1	 7219.0	...
5421332	  896.6	  518.0	 7219.0	...
5421333	  896.3	  521.2	 7219.0	...
5421334	  896.8	  521.2	 7221.0	...
5421335	  897.2	  520.9	 7221.0	...
5421336	  898.5	  520.7	 7220.0	...
5421337	  898.6	  520.7	 7219.0	...
5421338	  898.5	  523.0	 7219.0	...
5421339	  900.1	  523.1	 7218.0	...
5421340	  900.4	  520.2	 7218.0	...
5421341	  900.1	  518.9	 7223.0	...
5421342	  899.6	  518.9	 7223.0	...
5421343	  899.5	  520.0	 7224.0	...
5421344	  899.5	  519.2	 7225.0	...
5421345	  899.5	  519.2	 7226.0	...
5421346	  900.7	  519.6	 7226.0	...
5421347	  900.7	  519.6	 7224.0	...
5421348	  900.9	  518.4	 7223.0	...
5421349	  900.9	  518.4	 7225.0	...
5421350	  899.8	  518.8	 7224.0	...
5421351	  899.7	  519.3	 7223.0	...
5421352	  899.5	  521.9	 7225.0	...
5421353	  900.6	  522.9	 7225.0	...
5421354	  900.5	  524.2	 7224.0	...
5421355	  899.7	  524.2	 7224.0	...
5421356	  899.0	  516.3	 7224.0	...
5421357	  899.0	  516.3	 7224.0	...
5421358	  899.6	  522.1	 7219.0	...
5421359	  899.6	  522.1	 7215.0	...
5421360	  899.9	  521.3	 7215.0	...
5421361	  900.2	  520.3	 7217.0	...
5421362	  900.2	  520.3	 7217.0	...
5421363	  900.4	  520.3	 7217.0	...
5421364	  900.4	  520.3	 7217.0	...
5421365	  899.1	  520.2	 7217.0	...
5421366	  899.0	  521.1	 7216.0	...
5421367	  900.2	  521.2	 7216.0	...
5421368	  900.2	  520.8	 7216.0	...
5421369	  900.5	  520.5	 7216.0	...
5421370	  900.9	  520.4	 7219.0	...
5421371	  900.9	  520.4	 7221.0	...
5421372	  900.8	  519.7	 7231.0	...
5421373	  900.9	  519.1	 7233.0	...
5421374	  901.1	  516.7	 7233.0	...
5421375	  899.1	  516.6	 7225.0	...
5421376	  899.1	  516.7	 7225.0	...
5421377	  899.0	  517.9	 7233.0	...
5421378	  899.0	  519.0	 7244.0	...
5421379	  899.0	  519.6	 7244.0	...
5421380	  899.2	  517.2	 7225.0	...
5421381	  899.2	  517.2	 7225.0	...
5421382	  898.7	  521.3	 7230.0	...
5421383	  898.7	  521.3	 7235.0	...
5421384	  899.6	  521.3	 7235.0	...
5421385	  899.5	  521.3	 7237.0	...
5421386	  899.4	  520.6	 7237.0	...
5421387	  899.3	  519.8	 7237.0	...
5421388	  899.3	  519.8	 7238.0	...
5421389	  899.3	  520.7	 7238.0	...
5421390	  897.0	  520.6	 7237.0	...
5421391	  896.9	  521.6	 7237.0	...
5421392	  899.1	  521.7	 7236.0	...
5421393	  899.3	  520.2	 7236.0	...
5421394	  899.3	  520.2	 7230.0	...
5421395	  899.4	  519.4	 7230.0	...
5421396	  899.5	  518.6	 7237.0	...
5421397	  899.4	  518.4	 7238.0	...
5421398	  899.3	  518.2	 7244.0	...
5421399	  898.3	  517.0	 7244.0	...
5421400	  898.3	  517.0	 7242.0	...
5421401	  899.4	  515.3	 7240.0	...
5421402	  899.4	  515.2	 7240.0	...
5421403	  899.7	  515.2	 7239.0	...
5421404	  899.6	  517.1	 7239.0	...
5421405	  899.0	  517.1	 7240.0	...
5421406	  899.0	  517.1	 7242.0	...
5421407	  899.0	  517.1	 7242.0	...
5421408	  901.7	  515.9	 7242.0	...
5421409	  901.7	  515.9	 7243.0	...
5421410	  899.3	  519.0	 7240.0	...
5421411	  899.3	  519.0	 7240.0	...
5421412	  899.4	  518.4	 7238.0	...
5421413	  899.6	  518.4	 7238.0	...
5421414	  899.9	  518.0	 7249.0	...
5421415	  899.7	  517.6	 7249.0	...
5421416	  899.6	  515.8	 7249.0	...
5421417	  899.6	  515.8	 7249.0	...
5421418	  900.6	  517.8	 7249.0	...
5421419	  901.5	  517.8	 7246.0	...
5421420	  901.4	  520.9	 7246.0	...
5421421	  901.8	  521.0	 7250.0	...
5421422	  901.8	  521.0	 7250.0	...
5421423	  902.5	  519.7	 7250.0	...
5421424	  902.4	  519.7	 7250.0	...
5421425	  902.2	  519.7	 7252.0	...
5421426	  899.2	  519.5	 7252.0	...
5421427	  899.2	  519.6	 7249.0	...
5421428	  901.9	  519.7	 7247.0	...
5421429	  902.1	  516.4	 7247.0	...
5421430	  901.9	  516.4	 7248.0	...
5421431	  901.5	  520.4	 7248.0	...
5421432	  901.4	  520.4	 7248.0	...
5421433	  901.8	  516.6	 7259.0	...
5421434	  901.8	  516.6	 7259.0	...
5421435	  901.8	  516.9	 7250.0	...
5421436	  901.1	  517.2	 7250.0	...
5421437	  901.1	  517.5	 7250.0	...
5421438	  902.3	  517.6	 7253.0	...
5421439	  904.0	  517.6	 7257.0	...
5421440	  904.1	  517.1	 7254.0	...
5421441	  904.5	  517.1	 7252.0	...
5421442	  904.5	  516.7	 7252.0	...
5421443	  904.4	  516.7	 7254.0	...
5421444	  904.0	  520.2	 7254.0	...
5421445	  902.6	  520.2	 7254.0	...
5421446	  902.9	  517.6	 7254.0	...
5421447	  904.0	  517.6	 7251.0	...
5421448	  903.5	  517.6	 7251.0	...
5421449	  904.0	  514.3	 7248.0	...
5421450	  904.0	  514.3	 7248.0	...
5421451	  903.7	  514.7	 7249.0	...
5421452	  903.5	  516.6	 7247.0	...
5421453	  903.5	  516.7	 7247.0	...
5421454	  902.4	  519.6	 7257.0	...
5421455	  902.4	  519.6	 7257.0	...
5421456	  902.6	  517.4	 7253.0	...
5421457	  902.6	  517.4	 7254.0	...
5421458	  903.2	  517.5	 7256.0	...
5421459	  903.3	  516.7	 7263.0	...
5421460	  903.3	  516.7	 7263.0	...
5421461	  903.1	  518.5	 7263.0	...
5421462	  901.5	  520.9	 7263.0	...
5421463	  901.5	  520.9	 7265.0	...
5421464	  901.7	  521.3	 7267.0	...
5421465	  901.9	  521.3	 7267.0	...
5421466	  902.7	  518.8	 7267.0	...
5421467	  902.7	  518.8	 7267.0	...
5421468	  900.6	  519.0	 7270.0	...
5421469	  900.3	  519.2	 7270.0	...
5421470	  899.3	  526.1	 7258.0	...
5421471	  898.3	  526.1	 7258.0	...
5421472	  896.8	  527.2	 7255.0	...
5421473	  895.2	  527.2	 7252.0	...
5421474	  893.4	  527.1	 7252.0	...
EFIX R   5421299	5421474	176	  900.2	  519.6	   7233
SSACC R  5421475
5421475	  893.4	  527.1	 7252.0	...
5421476	  893.4	  528.3	 7252.0	...
5421477	  893.3	  529.6	 7249.0	...
5421478	  890.2	  534.8	 7246.0	...
5421479	  889.7	  538.8	 7246.0	...
5421480	  887.9	  538.7	 7265.0	...
5421481	  887.8	  539.7	 7265.0	...
5421482	  887.1	  540.7	 7251.0	...
5421483	  886.1	  544.5	 7251.0	...
5421484	  883.4	  544.4	 7251.0	...
5421485	  882.1	  544.4	 7251.0	...
5421486	  881.5	  545.9	 7246.0	...
5421487	  880.6	  553.7	 7246.0	...
5421488	  880.8	  553.7	 7257.0	...
5421489	  880.5	  556.6	 7257.0	...
5421490	  879.5	  556.5	 7267.0	...
5421491	  878.8	  562.9	 7267.0	...
5421492	  877.5	  562.8	 7251.0	...
5421493	  876.7	  570.4	 7251.0	...
5421494	  876.8	  570.6	 7253.0	...
5421495	  875.5	  581.9	 7253.0	...
5421496	  873.1	  581.8	 7249.0	...
5421497	  872.5	  587.2	 7249.0	...
5421498	  871.8	  593.4	 7249.0	...
5421499	  870.8	  601.5	 7249.0	...
5421500	  868.4	  607.0	 7248.0	...
5421501	  868.4	  607.0	 7248.0	...
5421502	  867.2	  617.7	 7241.0	...
5421503	  865.5	  620.6	 7241.0	...
5421504	  862.6	  625.1	 7241.0	...
5421505	  862.3	  627.3	 7241.0	...
5421506	  862.1	  628.4	 7248.0	...
5421507	  862.2	  628.4	 7253.0	...
5421508	  866.4	  593.7	 7408.0	...
5421509	  866.7	  585.8	 7475.0	...
5421510	  868.8	  567.5	 7493.0	...
5421511	  869.8	  567.5	 7493.0	...
5421512	  871.5	  577.5	 7467.0	...
5421513	  870.6	  585.4	 7437.0	...
5421514	  869.5	  585.3	 7419.0	...
5421515	  867.4	  594.0	 7389.0	...
5421516	  865.3	  601.4	 7342.0	...
5421517	  864.3	  612.6	 7329.0	...
5421518	  864.5	  613.3	 7320.0	...
5421519	  861.0	  641.5	 7256.0	...
5421520	  856.3	  676.9	 7190.0	...
5421521	  858.8	  716.6	 7105.0	...
5421522	  860.7	  795.4	 6950.0	...
5421523	  862.7	  843.6	 6843.0	...
5421524	  872.2	  871.7	 6788.0	...
5421525	  862.4	  930.2	 6642.0	...
5421526	  858.7	  969.6	 6518.0	...
5421527	  846.3	  999.0	 6398.0	...
5421528	  837.6	 1012.0	 6305.0	...
5421529	  827.3	 1019.2	 6177.0	...
5421530	  813.2	 1002.9	 5984.0	...
5421531	  807.1	  982.7	 5869.0	...
5421532	  786.2	  896.9	 5696.0	...
5421533	  748.9	  752.6	 5412.0	...
5421534	  679.0	  341.0	 4516.0	...
5421535	  656.5	  131.5	 4313.0	...
5421536	  629.4	  -78.0	 4156.0	...
5421537	  624.9	 -299.8	 3989.0	...
5421538	  621.7	 -548.5	 3832.0	...
5421539	  621.7	 -548.5	 3832.0	...
SBLINK R 5421540
5421540	   .	   .	    0.0	...
5421541	   .	   .	    0.0	...
5421542	   .	   .	    0.0	...
5421543	   .	   .	    0.0	...
5421544	   .	   .	    0.0	...
5421545	   .	   .	    0.0	...
5421546	   .	   .	    0.0	...
5421547	   .	   .	    0.0	...
5421548	   .	   .	    0.0	...
5421549	   .	   .	    0.0	...
5421550	   .	   .	    0.0	...
5421551	   .	   .	    0.0	...
5421552	   .	   .	    0.0	...
5421553	   .	   .	    0.0	...
5421554	   .	   .	    0.0	...
5421555	   .	   .	    0.0	...
5421556	   .	   .	    0.0	...
5421557	   .	   .	    0.0	...
5421558	   .	   .	    0.0	...
5421559	   .	   .	    0.0	...
5421560	   .	   .	    0.0	...
5421561	   .	   .	    0.0	...
5421562	   .	   .	    0.0	...
5421563	   .	   .	    0.0	...
5421564	   .	   .	    0.0	...
5421565	   .	   .	    0.0	...
5421566	   .	   .	    0.0	...
5421567	   .	   .	    0.0	...
5421568	   .	   .	    0.0	...
5421569	   .	   .	    0.0	...
5421570	   .	   .	    0.0	...
5421571	   .	   .	    0.0	...
5421572	   .	   .	    0.0	...
5421573	   .	   .	    0.0	...
5421574	   .	   .	    0.0	...
5421575	   .	   .	    0.0	...
5421576	   .	   .	    0.0	...
5421577	   .	   .	    0.0	...
5421578	   .	   .	    0.0	...
5421579	   .	   .	    0.0	...
5421580	   .	   .	    0.0	...
5421581	   .	   .	    0.0	...
5421582	   .	   .	    0.0	...
5421583	   .	   .	    0.0	...
5421584	   .	   .	    0.0	...
5421585	   .	   .	    0.0	...
5421586	   .	   .	    0.0	...
5421587	   .	   .	    0.0	...
5421588	   .	   .	    0.0	...
5421589	   .	   .	    0.0	...
5421590	   .	   .	    0.0	...
5421591	   .	   .	    0.0	...
5421592	   .	   .	    0.0	...
5421593	   .	   .	    0.0	...
5421594	   .	   .	    0.0	...
5421595	   .	   .	    0.0	...
5421596	   .	   .	    0.0	...
5421597	   .	   .	    0.0	...
5421598	   .	   .	    0.0	...
5421599	   .	   .	    0.0	...
5421600	   .	   .	    0.0	...
5421601	   .	   .	    0.0	...
5421602	   .	   .	    0.0	...
5421603	   .	   .	    0.0	...
5421604	   .	   .	    0.0	...
5421605	   .	   .	    0.0	...
5421606	   .	   .	    0.0	...
5421607	   .	   .	    0.0	...
5421608	   .	   .	    0.0	...
5421609	   .	   .	    0.0	...
5421610	   .	   .	    0.0	...
5421611	   .	   .	    0.0	...
5421612	   .	   .	    0.0	...
5421613	   .	   .	    0.0	...
5421614	   .	   .	    0.0	...
5421615	   .	   .	    0.0	...
5421616	   .	   .	    0.0	...
5421617	   .	   .	    0.0	...
5421618	   .	   .	    0.0	...
5421619	   .	   .	    0.0	...
5421620	   .	   .	    0.0	...
5421621	   .	   .	    0.0	...
5421622	   .	   .	    0.0	...
5421623	   .	   .	    0.0	...
5421624	   .	   .	    0.0	...
5421625	   .	   .	    0.0	...
5421626	   .	   .	    0.0	...
5421627	   .	   .	    0.0	...
5421628	   .	   .	    0.0	...
5421629	   .	   .	    0.0	...
5421630	   .	   .	    0.0	...
5421631	   .	   .	    0.0	...
5421632	   .	   .	    0.0	...
5421633	   .	   .	    0.0	...
5421634	   .	   .	    0.0	...
5421635	   .	   .	    0.0	...
5421636	   .	   .	    0.0	...
5421637	   .	   .	    0.0	...
5421638	   .	   .	    0.0	...
5421639	   .	   .	    0.0	...
5421640	   .	   .	    0.0	...
5421641	   .	   .	    0.0	...
5421642	   .	   .	    0.0	...
5421643	   .	   .	    0.0	...
5421644	   .	   .	    0.0	...
5421645	   .	   .	    0.0	...
5421646	   .	   .	    0.0	...
5421647	   .	   .	    0.0	...
5421648	   .	   .	    0.0	...
5421649	   .	   .	    0.0	...
5421650	   .	   .	    0.0	...
5421651	   .	   .	    0.0	...
5421652	   .	   .	    0.0	...
5421653	   .	   .	    0.0	...
5421654	   .	   .	    0.0	...
5421655	   .	   .	    0.0	...
5421656	   .	   .	    0.0	...
5421657	   .	   .	    0.0	...
5421658	   .	   .	    0.0	...
5421659	   .	   .	    0.0	...
5421660	   .	   .	    0.0	...
5421661	   .	   .	    0.0	...
5421662	   .	   .	    0.0	...
5421663	   .	   .	    0.0	...
5421664	   .	   .	    0.0	...
5421665	   .	   .	    0.0	...
5421666	   .	   .	    0.0	...
5421667	   .	   .	    0.0	...
5421668	   .	   .	    0.0	...
5421669	   .	   .	    0.0	...
5421670	   .	   .	    0.0	...
EBLINK R 5421540	5421670	131
5421671	  756.1	-1042.9	 3973.0	...
5421672	  756.5	 -879.7	 4082.0	...
5421673	  768.6	 -776.6	 4181.0	...
5421674	  785.6	 -667.2	 4260.0	...
5421675	  826.0	  409.5	 5156.0	...
5421676	  838.5	  573.5	 5332.0	...
5421677	  838.3	  573.6	 5332.0	...
5421678	  844.8	  664.3	 5406.0	...
5421679	  844.7	  666.1	 5406.0	...
5421680	  853.3	  763.3	 5558.0	...
5421681	  861.8	  761.7	 5605.0	...
5421682	  878.2	  833.0	 5650.0	...
5421683	  874.8	  868.0	 5707.0	...
5421684	  882.4	  915.9	 5800.0	...
5421685	  897.7	  928.5	 5854.0	...
5421686	  904.0	  927.5	 5854.0	...
5421687	  912.9	  957.4	 5972.0	...
5421688	  915.2	  957.1	 6089.0	...
5421689	 1014.6	  747.4	 6029.0	...
5421690	  961.9	  757.6	 6029.0	...
5421691	  960.3	 1007.1	 6250.0	...
5421692	  948.3	 1008.2	 6252.0	...
5421693	  955.5	 1003.2	 6324.0	...
5421694	  961.8	  996.2	 6400.0	...
5421695	  965.0	  988.5	 6432.0	...
5421696	  972.6	  966.1	 6533.0	...
5421697	  972.6	  966.1	 6542.0	...
5421698	  975.1	  946.8	 6599.0	...
5421699	  977.5	  924.4	 6656.0	...
5421700	  980.4	  904.4	 6699.0	...
5421701	  982.1	  889.0	 6743.0	...
5421702	  984.6	  864.2	 6793.0	...
5421703	  985.4	  857.3	 6826.0	...
5421704	  971.9	  818.1	 6904.0	...
5421705	  972.4	  791.5	 6961.0	...
5421706	  971.3	  774.7	 6994.0	...
5421707	  972.8	  750.6	 7045.0	...
5421708	  976.4	  711.5	 7113.0	...
5421709	  975.4	  696.5	 7141.0	...
5421710	  977.0	  682.3	 7164.0	...
5421711	  979.0	  663.9	 7196.0	...
5421712	  979.6	  660.4	 7229.0	...
5421713	  981.1	  646.5	 7230.0	...
5421714	  982.1	  636.9	 7257.0	...
5421715	  983.6	  632.7	 7280.0	...
5421716	  983.7	  631.5	 7292.0	...
5421717	  983.9	  630.2	 7292.0	...
5421718	  984.5	  630.7	 7311.0	...
5421719	  984.4	  631.1	 7311.0	...
5421720	  983.9	  633.0	 7291.0	...
ESACC R  5421475	5421720	246	  894.0	  527.1	  984.3	  631.6	   2.72	   1613
SFIX R   5421721
5421721	  982.6	  641.3	 7298.0	...
5421722	  982.7	  641.3	 7302.0	...
5421723	  982.6	  642.1	 7302.0	...
5421724	  980.3	  642.0	 7302.0	...
5421725	  979.8	  642.2	 7300.0	...
5421726	  979.8	  642.2	 7300.0	...
5421727	  979.4	  640.3	 7339.0	...
5421728	  979.3	  639.0	 7352.0	...
5421729	  979.0	  639.0	 7352.0	...
5421730	  974.4	  638.9	 7347.0	...
5421731	  974.8	  635.1	 7347.0	...
5421732	  976.1	  635.2	 7347.0	...
5421733	  976.1	  635.2	 7336.0	...
5421734	  972.5	  636.1	 7334.0	...
5421735	  972.6	  635.8	 7323.0	...
5421736	  972.0	  635.8	 7318.0	...
5421737	  971.3	  642.3	 7298.0	...
5421738	  971.3	  642.3	 7285.0	...
5421739	  968.9	  653.6	 7227.0	...
5421740	  969.1	  653.6	 7227.0	...
5421741	  968.9	  656.2	 7208.0	...
5421742	  968.3	  661.4	 7186.0	...
5421743	  968.1	  661.6	 7186.0	...
5421744	  968.1	  661.6	 7180.0	...
5421745	  968.3	  659.7	 7169.0	...
5421746	  968.2	  659.2	 7169.0	...
5421747	  968.2	  659.2	 7180.0	...
5421748	  968.6	  660.0	 7180.0	...
5421749	  968.6	  660.5	 7178.0	...
5421750	  968.4	  660.5	 7178.0	...
5421751	  969.1	  654.4	 7179.0	...
5421752	  968.6	  654.4	 7177.0	...
5421753	  968.6	  654.2	 7175.0	...
5421754	  970.5	  653.6	 7175.0	...
5421755	  970.6	  653.0	 7181.0	...
5421756	  971.7	  646.2	 7181.0	...
5421757	  972.3	  646.3	 7168.0	...
5421758	  974.1	  646.3	 7170.0	...
5421759	  975.7	  641.3	 7170.0	...
5421760	  977.1	  637.7	 7170.0	...
5421761	  977.1	  637.7	 7173.0	...
5421762	  977.4	  635.1	 7173.0	...
5421763	  977.4	  635.2	 7175.0	...
5421764	  978.1	  635.3	 7175.0	...
5421765	  978.1	  635.5	 7175.0	...
5421766	  978.1	  635.6	 7176.0	...
5421767	  979.9	  637.2	 7176.0	...
5421768	  980.2	  637.8	 7176.0	...
5421769	  981.2	  637.8	 7175.0	...
5421770	  981.2	  638.3	 7170.0	...
5421771	  980.7	  638.2	 7170.0	...
5421772	  980.8	  638.0	 7170.0	...
5421773	  982.8	  638.1	 7169.0	...
5421774	  983.0	  638.4	 7169.0	...
5421775	  983.5	  637.4	 7166.0	...
5421776	  984.0	  637.5	 7163.0	...
5421777	  985.7	  639.0	 7163.0	...
5421778	  985.7	  639.2	 7167.0	...
5421779	  985.6	  639.2	 7171.0	...
5421780	  985.6	  639.2	 7174.0	...
5421781	  985.4	  639.8	 7176.0	...
5421782	  985.4	  639.8	 7178.0	...
5421783	  985.2	  639.0	 7179.0	...
5421784	  985.3	  638.8	 7179.0	...
5421785	  987.6	  638.9	 7179.0	...
5421786	  987.4	  641.3	 7179.0	...
