** CONVERTED FROM C:\Users\arezoo\Documents\MATLAB\Projects\SceneConstruction_RDP_Psychophysics\MotionDiscrim\Data\SubjectsData\111\111_Block_1_toTrial7.edf using edfapi 3.1 Win32 Apr 29 2011 on Wed Jul 03 15:28:17 2019
** DATE: Wed Jul  3 16:33:18 2019
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.15 Jan 24 2018
** CAMERA: Eyelink GL Version 1.2 Sensor=AC7
** SERIAL NUMBER: CLG-BBE31
** CAMERA_CONFIG: BBE31200.SCD
** Heins_SC
**

MSG	587276 RECCFG CR 1000 1 1 R
MSG	587276 ELCLCFG MTABLER
MSG	587276 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	587276 THRESHOLDS R 83 220
MSG	587276 ELCL_WINDOW_SIZES 176 188 0 0
MSG	587276 CAMERA_LENS_FOCAL_LENGTH 38.00 
MSG	587276 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	587276 ELCL_PROC ELLIPSE  (5)
MSG	587276 ELCL_EFIT_PARAMS 1.01 4.00  0.15 0.05  0.65 0.65  0.00 0.00 0.30
MSG	587277 !MODE RECORD CR 1000 1 1 R
START	587278 	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	GAZE	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
SAMPLES	GAZE	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
INPUT	587278	127
602972	  961.2	  571.5	 5929.0	...
602973	  961.9	  571.4	 5930.0	...
602974	  961.9	  571.4	 5928.0	...
602975	  959.9	  573.1	 5928.0	...
602976	  959.9	  573.1	 5929.0	...
602977	  962.2	  570.8	 5929.0	...
602978	  961.9	  571.8	 5918.0	...
602979	  962.3	  571.7	 5918.0	...
602980	  962.6	  571.7	 5924.0	...
602981	  962.0	  574.1	 5924.0	...
602982	  961.6	  574.1	 5924.0	...
602983	  961.2	  574.5	 5938.0	...
602984	  961.0	  574.5	 5938.0	...
602985	  960.8	  574.3	 5935.0	...
602986	  960.8	  574.1	 5923.0	...
602987	  961.9	  573.6	 5923.0	...
602988	  962.5	  571.2	 5913.0	...
602989	  962.2	  571.2	 5913.0	...
602990	  962.1	  571.5	 5908.0	...
602991	  962.0	  571.5	 5903.0	...
602992	  962.0	  571.5	 5906.0	...
602993	  962.1	  571.1	 5908.0	...
602994	  963.0	  571.1	 5907.0	...
602995	  962.1	  577.1	 5907.0	...
602996	  962.1	  577.1	 5908.0	...
602997	  961.1	  573.0	 5908.0	...
602998	  961.1	  573.0	 5896.0	...
602999	  961.3	  572.0	 5896.0	...
603000	  962.2	  572.0	 5898.0	...
603001	  962.2	  572.0	 5898.0	...
603002	  962.1	  572.6	 5898.0	...
603003	  962.0	  573.2	 5899.0	...
603004	  959.6	  573.1	 5899.0	...
603005	  959.6	  573.1	 5890.0	...
603006	  961.4	  573.2	 5890.0	...
603007	  961.4	  572.9	 5883.0	...
603008	  961.5	  572.6	 5879.0	...
603009	  961.8	  571.3	 5879.0	...
603010	  961.9	  571.3	 5890.0	...
603011	  961.8	  571.5	 5890.0	...
603012	  961.8	  571.5	 5884.0	...
603013	  962.5	  571.5	 5884.0	...
603014	  962.6	  571.1	 5883.0	...
603015	  962.9	  571.1	 5882.0	...
603016	  961.5	  574.6	 5882.0	...
603017	  961.5	  574.6	 5882.0	...
603018	  962.8	  570.6	 5875.0	...
603019	  962.8	  570.6	 5875.0	...
603020	  961.3	  573.4	 5868.0	...
603021	  961.3	  573.4	 5868.0	...
603022	  960.7	  575.5	 5865.0	...
603023	  960.7	  575.5	 5865.0	...
603024	  960.7	  575.4	 5873.0	...
603025	  960.8	  575.2	 5875.0	...
603026	  962.5	  571.2	 5875.0	...
603027	  962.5	  571.2	 5875.0	...
603028	  961.3	  573.2	 5875.0	...
603029	  961.1	  575.0	 5868.0	...
603030	  961.1	  575.0	 5869.0	...
603031	  960.8	  573.9	 5869.0	...
603032	  959.5	  573.9	 5864.0	...
603033	  958.6	  573.3	 5864.0	...
603034	  959.0	  572.8	 5865.0	...
603035	  959.1	  572.4	 5865.0	...
603036	  959.1	  572.4	 5863.0	...
603037	  959.5	  572.5	 5863.0	...
603038	  959.7	  572.5	 5865.0	...
603039	  959.7	  572.5	 5868.0	...
603040	  959.4	  572.5	 5884.0	...
603041	  959.3	  572.7	 5884.0	...
603042	  959.4	  572.7	 5863.0	...
603043	  959.4	  572.7	 5863.0	...
603044	  959.4	  572.7	 5863.0	...
603045	  961.8	  568.9	 5865.0	...
603046	  961.8	  568.9	 5865.0	...
603047	  960.6	  571.0	 5835.0	...
603048	  960.6	  571.0	 5835.0	...
603049	  960.6	  571.2	 5853.0	...
603050	  960.5	  571.3	 5850.0	...
603051	  960.4	  571.8	 5847.0	...
603052	  961.8	  571.8	 5844.0	...
603053	  961.8	  571.8	 5845.0	...
603054	  960.8	  573.9	 5846.0	...
603055	  960.8	  573.9	 5846.0	...
603056	  961.7	  573.3	 5842.0	...
603057	  963.2	  567.5	 5830.0	...
603058	  963.3	  567.5	 5830.0	...
603059	  963.0	  568.9	 5846.0	...
603060	  961.2	  574.5	 5846.0	...
603061	  961.2	  574.5	 5849.0	...
603062	  961.7	  575.3	 5849.0	...
603063	  962.1	  575.3	 5829.0	...
603064	  962.8	  573.1	 5829.0	...
603065	  962.8	  573.1	 5816.0	...
603066	  962.5	  573.1	 5816.0	...
603067	  961.7	  573.3	 5829.0	...
603068	  961.7	  573.3	 5829.0	...
603069	  962.2	  571.3	 5829.0	...
603070	  962.2	  571.3	 5825.0	...
603071	  962.0	  572.0	 5821.0	...
603072	  961.9	  572.0	 5824.0	...
603073	  961.9	  572.0	 5823.0	...
603074	  961.2	  569.8	 5823.0	...
603075	  961.5	  569.8	 5823.0	...
603076	  961.3	  570.7	 5823.0	...
603077	  961.5	  571.6	 5823.0	...
603078	  959.7	  578.7	 5816.0	...
603079	  960.0	  578.7	 5816.0	...
603080	  961.0	  574.5	 5816.0	...
603081	  961.7	  572.0	 5816.0	...
603082	  961.7	  572.0	 5811.0	...
603083	  960.3	  572.9	 5807.0	...
603084	  960.1	  573.9	 5807.0	...
603085	  960.1	  573.9	 5803.0	...
603086	  959.4	  574.3	 5804.0	...
603087	  959.4	  574.3	 5804.0	...
603088	  960.2	  571.5	 5802.0	...
603089	  962.0	  571.5	 5799.0	...
603090	  961.9	  572.1	 5796.0	...
603091	  962.0	  572.2	 5796.0	...
603092	  962.0	  572.3	 5792.0	...
603093	  962.0	  572.9	 5787.0	...
603094	  962.2	  572.9	 5788.0	...
603095	  963.2	  573.4	 5788.0	...
603096	  963.0	  573.3	 5788.0	...
603097	  963.0	  573.3	 5788.0	...
603098	  964.3	  573.3	 5788.0	...
603099	  964.5	  572.0	 5788.0	...
603100	  964.3	  572.6	 5780.0	...
603101	  965.4	  573.1	 5783.0	...
603102	  964.5	  576.5	 5785.0	...
603103	  964.5	  576.5	 5783.0	...
603104	  965.8	  573.8	 5783.0	...
603105	  965.8	  573.8	 5783.0	...
603106	  963.7	  574.0	 5779.0	...
603107	  963.4	  574.0	 5779.0	...
603108	  962.8	  574.9	 5772.0	...
603109	  962.5	  575.8	 5772.0	...
603110	  962.5	  575.8	 5783.0	...
603111	  962.7	  576.3	 5783.0	...
603112	  962.7	  576.3	 5779.0	...
603113	  963.1	  574.8	 5775.0	...
603114	  963.9	  571.8	 5775.0	...
603115	  962.6	  571.8	 5770.0	...
603116	  962.3	  573.0	 5765.0	...
603117	  962.4	  572.6	 5770.0	...
603118	  962.6	  572.6	 5769.0	...
603119	  962.6	  573.6	 5768.0	...
603120	  965.0	  575.7	 5769.0	...
603121	  965.0	  575.6	 5770.0	...
603122	  963.1	  575.6	 5770.0	...
603123	  963.4	  575.6	 5763.0	...
603124	  964.6	  572.0	 5762.0	...
603125	  964.6	  572.0	 5761.0	...
603126	  962.8	  573.3	 5743.0	...
603127	  962.3	  575.2	 5743.0	...
603128	  962.3	  575.2	 5756.0	...
603129	  964.1	  574.7	 5756.0	...
603130	  964.2	  574.1	 5751.0	...
603131	  964.6	  574.1	 5751.0	...
603132	  964.6	  574.1	 5740.0	...
603133	  963.0	  574.6	 5740.0	...
603134	  961.4	  575.7	 5738.0	...
603135	  961.4	  575.7	 5736.0	...
603136	  962.0	  575.3	 5736.0	...
603137	  962.1	  575.0	 5738.0	...
603138	  961.6	  574.7	 5738.0	...
603139	  961.2	  574.5	 5723.0	...
603140	  961.5	  573.0	 5723.0	...
603141	  963.4	  573.0	 5723.0	...
603142	  962.8	  576.6	 5727.0	...
603143	  962.8	  576.6	 5729.0	...
603144	  962.9	  573.9	 5729.0	...
603145	  962.4	  573.7	 5732.0	...
603146	  961.8	  572.1	 5732.0	...
603147	  961.8	  572.1	 5722.0	...
603148	  961.4	  573.5	 5722.0	...
603149	  961.3	  573.5	 5723.0	...
603150	  961.4	  573.3	 5723.0	...
603151	  963.0	  573.3	 5713.0	...
603152	  963.2	  572.8	 5717.0	...
603153	  962.4	  572.8	 5715.0	...
603154	  960.6	  576.8	 5713.0	...
603155	  960.8	  576.2	 5718.0	...
603156	  960.3	  575.6	 5718.0	...
603157	  960.8	  573.2	 5719.0	...
603158	  961.4	  571.1	 5719.0	...
603159	  962.1	  571.1	 5722.0	...
603160	  961.8	  572.0	 5722.0	...
603161	  961.7	  573.0	 5707.0	...
603162	  961.4	  575.0	 5707.0	...
603163	  961.7	  577.0	 5697.0	...
603164	  961.7	  577.0	 5696.0	...
603165	  961.1	  576.9	 5695.0	...
603166	  960.2	  576.7	 5695.0	...
603167	  960.6	  576.2	 5699.0	...
603168	  960.7	  575.8	 5699.0	...
603169	  960.7	  574.7	 5699.0	...
603170	  961.0	  573.7	 5692.0	...
603171	  961.0	  573.9	 5692.0	...
603172	  961.4	  574.1	 5689.0	...
603173	  961.3	  574.6	 5687.0	...
603174	  961.3	  574.6	 5687.0	...
603175	  961.2	  574.4	 5686.0	...
603176	  961.2	  574.4	 5685.0	...
603177	  962.4	  576.3	 5686.0	...
603178	  962.4	  576.3	 5686.0	...
603179	  960.4	  573.5	 5687.0	...
603180	  960.7	  570.7	 5693.0	...
603181	  961.4	  570.7	 5693.0	...
603182	  960.4	  577.4	 5687.0	...
603183	  960.4	  577.4	 5687.0	...
603184	  960.6	  576.8	 5687.0	...
603185	  963.4	  576.8	 5675.0	...
603186	  963.4	  576.8	 5675.0	...
603187	  962.5	  573.4	 5679.0	...
603188	  962.6	  572.5	 5679.0	...
603189	  962.5	  572.5	 5680.0	...
603190	  961.1	  575.6	 5680.0	...
603191	  960.5	  575.6	 5670.0	...
603192	  960.4	  575.6	 5670.0	...
603193	  960.5	  575.1	 5673.0	...
603194	  960.7	  574.6	 5673.0	...
603195	  960.6	  575.2	 5671.0	...
603196	  960.0	  575.7	 5669.0	...
603197	  960.0	  575.9	 5665.0	...
603198	  960.0	  575.9	 5655.0	...
603199	  959.8	  576.5	 5657.0	...
603200	  961.2	  577.1	 5657.0	...
603201	  961.2	  577.1	 5656.0	...
603202	  961.5	  577.1	 5656.0	...
603203	  961.5	  577.0	 5655.0	...
603204	  961.8	  577.2	 5656.0	...
603205	  962.2	  577.2	 5656.0	...
603206	  962.6	  575.6	 5658.0	...
603207	  963.1	  575.2	 5658.0	...
603208	  963.2	  574.9	 5645.0	...
603209	  963.0	  575.6	 5645.0	...
603210	  962.0	  575.6	 5651.0	...
603211	  962.0	  576.2	 5648.0	...
603212	  961.9	  576.7	 5646.0	...
603213	  961.3	  577.0	 5632.0	...
603214	  961.3	  576.9	 5632.0	...
603215	  961.3	  576.9	 5626.0	...
603216	  962.9	  577.8	 5626.0	...
603217	  962.9	  577.8	 5625.0	...
603218	  963.7	  575.0	 5625.0	...
603219	  963.7	  575.0	 5624.0	...
603220	  961.6	  575.4	 5624.0	...
603221	  961.5	  575.8	 5625.0	...
603222	  961.4	  575.7	 5625.0	...
603223	  961.4	  575.7	 5625.0	...
603224	  961.9	  575.7	 5622.0	...
603225	  961.8	  575.7	 5622.0	...
603226	  961.5	  576.5	 5622.0	...
603227	  960.1	  576.5	 5622.0	...
603228	  960.0	  576.9	 5625.0	...
603229	  960.1	  576.9	 5622.0	...
603230	  960.1	  576.9	 5618.0	...
603231	  960.1	  576.9	 5618.0	...
603232	  961.9	  578.1	 5618.0	...
603233	  961.5	  579.3	 5617.0	...
603234	  961.4	  579.3	 5617.0	...
603235	  960.5	  579.3	 5616.0	...
603236	  959.7	  579.3	 5615.0	...
603237	  959.7	  579.3	 5590.0	...
603238	  961.0	  579.6	 5590.0	...
603239	  961.4	  579.2	 5611.0	...
603240	  961.5	  578.9	 5611.0	...
603241	  961.3	  579.6	 5611.0	...
603242	  961.3	  579.6	 5610.0	...
603243	  960.3	  578.5	 5607.0	...
603244	  960.5	  578.0	 5588.0	...
603245	  960.5	  578.0	 5588.0	...
603246	  959.6	  576.6	 5589.0	...
603247	  959.6	  576.7	 5589.0	...
603248	  960.2	  576.7	 5587.0	...
603249	  960.9	  576.6	 5585.0	...
603250	  960.9	  576.6	 5585.0	...
603251	  960.7	  575.2	 5582.0	...
603252	  960.7	  575.2	 5582.0	...
603253	  960.6	  581.0	 5582.0	...
603254	  960.6	  581.0	 5588.0	...
603255	  959.7	  581.0	 5604.0	...
603256	  959.8	  580.9	 5604.0	...
603257	  958.3	  582.1	 5588.0	...
603258	  958.2	  582.3	 5588.0	...
603259	  958.2	  582.3	 5576.0	...
603260	  960.1	  578.0	 5576.0	...
603261	  959.3	  578.0	 5578.0	...
603262	  958.7	  580.3	 5578.0	...
603263	  959.4	  580.3	 5567.0	...
603264	  958.9	  581.1	 5567.0	...
603265	  958.9	  581.1	 5566.0	...
603266	  959.9	  581.5	 5566.0	...
603267	  959.8	  581.8	 5576.0	...
603268	  959.0	  583.7	 5576.0	...
603269	  958.6	  583.7	 5571.0	...
603270	  959.0	  582.2	 5567.0	...
603271	  959.3	  580.7	 5567.0	...
603272	  959.3	  580.7	 5567.0	...
603273	  959.4	  580.7	 5567.0	...
603274	  959.3	  581.3	 5569.0	...
603275	  959.2	  581.9	 5569.0	...
603276	  959.4	  581.6	 5566.0	...
603277	  959.5	  581.6	 5566.0	...
603278	  962.7	  583.2	 5572.0	...
603279	  962.7	  583.2	 5572.0	...
603280	  964.0	  576.4	 5563.0	...
603281	  963.8	  576.4	 5555.0	...
603282	  962.6	  581.0	 5540.0	...
603283	  962.6	  581.0	 5540.0	...
603284	  962.5	  581.6	 5550.0	...
603285	  962.1	  582.3	 5550.0	...
603286	  962.1	  582.3	 5550.0	...
603287	  963.1	  582.8	 5537.0	...
603288	  963.1	  582.9	 5537.0	...
603289	  962.9	  582.9	 5536.0	...
603290	  961.4	  581.7	 5536.0	...
603291	  961.4	  581.7	 5541.0	...
603292	  961.5	  581.2	 5542.0	...
603293	  961.6	  580.7	 5544.0	...
603294	  961.9	  579.5	 5550.0	...
603295	  961.9	  579.5	 5550.0	...
603296	  961.3	  580.0	 5553.0	...
603297	  961.1	  580.5	 5553.0	...
603298	  961.3	  579.5	 5533.0	...
603299	  961.7	  579.5	 5533.0	...
603300	  961.7	  580.8	 5529.0	...
603301	  961.9	  580.3	 5529.0	...
603302	  961.9	  580.3	 5529.0	...
603303	  961.8	  580.4	 5520.0	...
603304	  962.1	  580.4	 5520.0	...
603305	  962.1	  580.4	 5537.0	...
603306	  959.6	  581.8	 5537.0	...
603307	  958.9	  581.8	 5524.0	...
603308	  958.9	  581.8	 5524.0	...
603309	  959.6	  582.1	 5523.0	...
603310	  959.6	  582.1	 5523.0	...
603311	  961.1	  579.6	 5523.0	...
603312	  962.1	  579.6	 5523.0	...
603313	  961.2	  582.9	 5522.0	...
603314	  960.4	  583.2	 5522.0	...
603315	  960.4	  583.2	 5522.0	...
603316	  960.1	  583.3	 5522.0	...
603317	  959.8	  583.3	 5522.0	...
603318	  959.1	  583.8	 5511.0	...
603319	  959.1	  583.8	 5511.0	...
603320	  959.8	  584.1	 5511.0	...
603321	  959.6	  584.1	 5509.0	...
603322	  959.6	  584.2	 5509.0	...
603323	  959.4	  584.2	 5504.0	...
603324	  959.4	  584.2	 5506.0	...
603325	  959.0	  586.8	 5506.0	...
603326	  958.7	  586.8	 5505.0	...
603327	  960.0	  580.7	 5505.0	...
603328	  960.0	  580.7	 5498.0	...
603329	  960.6	  580.8	 5498.0	...
603330	  959.8	  584.0	 5498.0	...
603331	  960.4	  584.0	 5492.0	...
603332	  960.5	  584.0	 5492.0	...
603333	  960.7	  583.8	 5503.0	...
603334	  960.7	  583.8	 5503.0	...
603335	  960.7	  583.8	 5503.0	...
603336	  960.7	  583.8	 5503.0	...
603337	  960.1	  585.9	 5498.0	...
603338	  960.2	  585.9	 5493.0	...
603339	  960.0	  586.6	 5490.0	...
603340	  960.8	  586.6	 5490.0	...
603341	  961.4	  583.9	 5490.0	...
603342	  959.4	  583.9	 5490.0	...
603343	  959.2	  584.7	 5482.0	...
603344	  961.4	  585.4	 5475.0	...
603345	  961.4	  585.4	 5478.0	...
603346	  961.0	  585.9	 5481.0	...
603347	  961.0	  585.9	 5494.0	...
603348	  961.8	  585.9	 5494.0	...
603349	  961.8	  585.8	 5481.0	...
603350	  961.8	  585.8	 5481.0	...
603351	  961.7	  585.9	 5483.0	...
603352	  961.1	  588.1	 5483.0	...
603353	  961.5	  588.1	 5478.0	...
603354	  961.4	  587.9	 5473.0	...
603355	  961.5	  587.7	 5473.0	...
603356	  962.1	  585.1	 5473.0	...
603357	  962.3	  583.6	 5466.0	...
603358	  962.0	  583.6	 5466.0	...
603359	  961.8	  583.7	 5466.0	...
603360	  961.5	  585.1	 5466.0	...
603361	  961.1	  587.1	 5466.0	...
603362	  962.5	  587.2	 5465.0	...
603363	  962.2	  588.6	 5467.0	...
603364	  962.3	  588.6	 5467.0	...
603365	  962.6	  587.2	 5474.0	...
603366	  960.6	  587.5	 5474.0	...
603367	  960.5	  587.5	 5455.0	...
603368	  960.8	  586.3	 5455.0	...
603369	  961.0	  586.3	 5459.0	...
603370	  961.2	  586.3	 5459.0	...
603371	  961.2	  586.3	 5453.0	...
603372	  961.0	  588.3	 5448.0	...
603373	  961.0	  588.3	 5448.0	...
603374	  960.7	  588.6	 5450.0	...
603375	  960.7	  588.6	 5450.0	...
603376	  961.2	  588.7	 5445.0	...
603377	  961.2	  588.8	 5445.0	...
603378	  962.2	  588.8	 5445.0	...
603379	  962.2	  588.8	 5440.0	...
603380	  962.7	  586.7	 5440.0	...
603381	  960.6	  586.7	 5441.0	...
603382	  960.1	  588.8	 5443.0	...
603383	  959.6	  588.8	 5441.0	...
603384	  960.6	  584.6	 5441.0	...
603385	  961.3	  584.6	 5445.0	...
603386	  961.2	  584.8	 5445.0	...
603387	  960.6	  585.0	 5436.0	...
603388	  960.6	  585.0	 5433.0	...
603389	  960.7	  585.0	 5432.0	...
603390	  961.6	  587.4	 5431.0	...
603391	  961.6	  587.4	 5431.0	...
603392	  961.5	  588.0	 5432.0	...
603393	  960.7	  588.0	 5432.0	...
603394	  961.1	  587.1	 5432.0	...
603395	  961.1	  587.1	 5430.0	...
603396	  960.8	  589.4	 5429.0	...
603397	  961.1	  588.0	 5429.0	...
603398	  960.3	  588.4	 5427.0	...
603399	  959.6	  588.3	 5425.0	...
603400	  959.7	  587.7	 5428.0	...
603401	  959.7	  587.7	 5428.0	...
603402	  960.7	  588.5	 5425.0	...
603403	  960.5	  589.3	 5425.0	...
603404	  961.2	  590.2	 5425.0	...
603405	  961.3	  590.2	 5423.0	...
603406	  961.0	  591.4	 5422.0	...
603407	  960.0	  591.4	 5409.0	...
603408	  960.0	  591.4	 5409.0	...
603409	  959.6	  591.2	 5418.0	...
603410	  960.3	  588.3	 5421.0	...
603411	  962.4	  588.3	 5415.0	...
603412	  961.9	  588.8	 5410.0	...
603413	  961.7	  589.2	 5410.0	...
603414	  961.7	  589.1	 5409.0	...
603415	  961.6	  589.1	 5408.0	...
603416	  961.3	  589.7	 5399.0	...
603417	  960.5	  591.3	 5400.0	...
603418	  960.4	  590.8	 5401.0	...
603419	  960.4	  590.4	 5400.0	...
603420	  960.1	  589.6	 5400.0	...
603421	  959.8	  589.6	 5404.0	...
603422	  959.9	  588.8	 5404.0	...
603423	  959.9	  588.8	 5404.0	...
603424	  959.5	  590.1	 5402.0	...
603425	  959.8	  590.1	 5401.0	...
603426	  960.2	  590.2	 5391.0	...
603427	  960.2	  590.2	 5391.0	...
603428	  960.4	  589.7	 5400.0	...
603429	  960.4	  589.7	 5400.0	...
603430	  958.7	  589.7	 5389.0	...
603431	  958.6	  589.8	 5389.0	...
603432	  958.4	  591.1	 5389.0	...
603433	  958.4	  591.1	 5391.0	...
603434	  956.2	  590.9	 5391.0	...
603435	  956.2	  590.9	 5383.0	...
603436	  956.8	  591.2	 5383.0	...
603437	  957.3	  591.5	 5382.0	...
603438	  958.7	  591.3	 5382.0	...
603439	  958.7	  591.3	 5382.0	...
603440	  958.8	  591.0	 5382.0	...
603441	  958.9	  590.7	 5383.0	...
603442	  958.9	  590.8	 5383.0	...
603443	  958.5	  590.8	 5380.0	...
603444	  958.5	  590.1	 5376.0	...
603445	  958.6	  589.4	 5374.0	...
603446	  958.6	  589.4	 5374.0	...
603447	  958.5	  589.8	 5384.0	...
603448	  958.9	  590.2	 5384.0	...
603449	  959.1	  590.2	 5377.0	...
603450	  959.0	  590.5	 5378.0	...
603451	  959.5	  590.9	 5378.0	...
603452	  959.5	  590.9	 5372.0	...
603453	  960.2	  589.2	 5372.0	...
603454	  960.4	  589.2	 5369.0	...
603455	  960.2	  589.7	 5369.0	...
603456	  960.1	  589.7	 5368.0	...
603457	  959.7	  591.0	 5368.0	...
603458	  959.5	  591.3	 5367.0	...
603459	  959.2	  591.3	 5367.0	...
603460	  958.9	  591.6	 5365.0	...
603461	  958.5	  592.0	 5364.0	...
603462	  956.7	  592.0	 5366.0	...
603463	  956.9	  592.2	 5366.0	...
603464	  957.2	  592.2	 5365.0	...
603465	  957.7	  592.5	 5364.0	...
603466	  958.4	  592.5	 5353.0	...
603467	  959.2	  590.4	 5353.0	...
603468	  959.2	  590.4	 5353.0	...
603469	  959.0	  589.5	 5353.0	...
603470	  958.6	  590.3	 5353.0	...
603471	  958.4	  591.1	 5353.0	...
603472	  958.9	  593.2	 5348.0	...
603473	  958.9	  593.2	 5348.0	...
603474	  958.9	  591.8	 5348.0	...
603475	  958.9	  590.4	 5353.0	...
603476	  959.1	  590.4	 5351.0	...
603477	  959.2	  590.9	 5349.0	...
603478	  959.0	  591.4	 5349.0	...
603479	  959.0	  591.3	 5349.0	...
603480	  959.2	  591.1	 5348.0	...
603481	  959.2	  591.1	 5346.0	...
603482	  959.2	  591.6	 5346.0	...
603483	  959.2	  591.6	 5345.0	...
603484	  958.4	  590.5	 5342.0	...
603485	  959.5	  590.5	 5342.0	...
603486	  959.0	  591.3	 5343.0	...
603487	  959.1	  591.1	 5348.0	...
603488	  958.9	  590.8	 5348.0	...
603489	  959.0	  590.7	 5348.0	...
603490	  959.1	  590.7	 5341.0	...
603491	  959.1	  590.8	 5341.0	...
603492	  958.5	  590.8	 5341.0	...
603493	  958.7	  590.2	 5339.0	...
603494	  959.8	  589.8	 5341.0	...
603495	  959.8	  589.8	 5341.0	...
603496	  958.7	  594.1	 5337.0	...
603497	  960.1	  595.3	 5337.0	...
603498	  960.1	  595.3	 5344.0	...
603499	  959.7	  595.4	 5344.0	...
603500	  959.5	  595.4	 5318.0	...
603501	  959.7	  592.6	 5316.0	...
603502	  960.1	  592.6	 5316.0	...
603503	  960.2	  591.3	 5334.0	...
603504	  960.0	  591.5	 5338.0	...
603505	  960.0	  591.5	 5338.0	...
603506	  959.9	  590.2	 5337.0	...
603507	  959.9	  590.2	 5337.0	...
603508	  960.1	  588.8	 5344.0	...
603509	  960.0	  588.8	 5344.0	...
603510	  959.1	  592.0	 5330.0	...
603511	  959.2	  592.2	 5325.0	...
603512	  959.1	  592.5	 5317.0	...
603513	  957.7	  592.4	 5317.0	...
603514	  957.8	  592.4	 5317.0	...
603515	  958.0	  592.4	 5318.0	...
603516	  958.3	  591.0	 5315.0	...
603517	  959.1	  591.0	 5313.0	...
603518	  959.6	  593.0	 5315.0	...
603519	  959.7	  593.0	 5316.0	...
603520	  959.8	  592.6	 5319.0	...
603521	  960.8	  592.2	 5319.0	...
603522	  960.7	  592.8	 5321.0	...
603523	  960.3	  592.8	 5321.0	...
603524	  960.3	  592.8	 5325.0	...
603525	  959.7	  596.4	 5325.0	...
603526	  959.8	  596.4	 5309.0	...
603527	  959.8	  596.4	 5309.0	...
603528	  959.7	  592.8	 5309.0	...
603529	  959.2	  592.8	 5313.0	...
603530	  958.8	  592.8	 5322.0	...
603531	  958.8	  592.8	 5320.0	...
603532	  958.7	  593.2	 5320.0	...
603533	  958.6	  593.2	 5319.0	...
603534	  958.4	  593.6	 5317.0	...
603535	  958.2	  594.1	 5299.0	...
603536	  958.1	  594.3	 5299.0	...
603537	  958.1	  594.3	 5299.0	...
603538	  959.3	  591.6	 5316.0	...
603539	  959.4	  591.6	 5313.0	...
603540	  959.6	  590.7	 5313.0	...
603541	  958.5	  590.7	 5313.0	...
603542	  956.6	  594.0	 5309.0	...
603543	  956.8	  593.4	 5309.0	...
603544	  958.7	  593.6	 5308.0	...
603545	  958.7	  593.6	 5308.0	...
603546	  958.7	  593.2	 5308.0	...
603547	  959.4	  593.2	 5308.0	...
603548	  959.1	  593.8	 5303.0	...
603549	  959.0	  594.3	 5303.0	...
603550	  959.8	  594.3	 5303.0	...
603551	  959.8	  594.3	 5305.0	...
603552	  959.6	  594.2	 5307.0	...
603553	  958.7	  594.2	 5307.0	...
603554	  958.7	  594.2	 5309.0	...
603555	  957.2	  593.9	 5309.0	...
603556	  957.2	  593.9	 5309.0	...
603557	  960.0	  593.9	 5309.0	...
603558	  959.9	  594.3	 5309.0	...
603559	  957.9	  595.6	 5312.0	...
603560	  957.9	  595.6	 5312.0	...
603561	  957.8	  594.4	 5316.0	...
603562	  957.8	  594.4	 5316.0	...
603563	  957.7	  594.6	 5312.0	...
603564	  957.6	  594.6	 5308.0	...
603565	  957.8	  593.8	 5291.0	...
603566	  958.4	  593.8	 5288.0	...
603567	  959.1	  594.5	 5288.0	...
603568	  958.4	  595.2	 5287.0	...
603569	  957.9	  595.2	 5287.0	...
603570	  957.9	  595.0	 5286.0	...
603571	  957.4	  595.0	 5286.0	...
603572	  957.4	  595.0	 5286.0	...
603573	  957.9	  594.3	 5288.0	...
603574	  957.9	  594.3	 5288.0	...
603575	  957.9	  594.3	 5288.0	...
603576	  957.6	  595.3	 5294.0	...
603577	  957.4	  596.3	 5293.0	...
603578	  959.7	  596.8	 5292.0	...
603579	  959.8	  596.3	 5287.0	...
603580	  959.8	  596.3	 5287.0	...
603581	  957.8	  596.2	 5281.0	...
603582	  958.1	  594.8	 5281.0	...
603583	  959.2	  594.8	 5293.0	...
603584	  959.1	  594.7	 5293.0	...
603585	  958.9	  594.5	 5285.0	...
603586	  958.0	  594.5	 5285.0	...
603587	  957.9	  594.4	 5286.0	...
603588	  958.3	  594.1	 5287.0	...
603589	  958.7	  593.7	 5290.0	...
603590	  958.7	  593.7	 5293.0	...
603591	  958.6	  594.1	 5293.0	...
603592	  958.6	  593.9	 5284.0	...
603593	  957.6	  593.7	 5284.0	...
603594	  957.4	  594.2	 5284.0	...
603595	  957.4	  594.2	 5285.0	...
603596	  958.8	  594.2	 5285.0	...
603597	  959.2	  593.9	 5292.0	...
603598	  959.2	  593.9	 5290.0	...
603599	  958.4	  597.0	 5290.0	...
603600	  958.3	  597.0	 5287.0	...
