** CONVERTED FROM C:\Users\arezoo\Documents\MATLAB\Projects\SceneConstruction_RDP_Psychophysics\SceneConstructionProper\Data\SubjectsData\113\113_Block_1_toTrial120.edf using edfapi 3.1 Win32 Apr 29 2011 on Wed Jul 03 19:23:16 2019
** DATE: Wed Jul  3 19:47:50 2019
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.15 Jan 24 2018
** CAMERA: Eyelink GL Version 1.2 Sensor=AC7
** SERIAL NUMBER: CLG-BBE31
** CAMERA_CONFIG: BBE31200.SCD
** Heins_SC
**

MSG	2918901 RECCFG CR 1000 1 1 R
MSG	2918901 ELCLCFG MTABLER
MSG	2918901 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	2918901 THRESHOLDS R 64 206
MSG	2918901 ELCL_WINDOW_SIZES 176 188 0 0
MSG	2918901 CAMERA_LENS_FOCAL_LENGTH 38.00 
MSG	2918901 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	2918901 ELCL_PROC ELLIPSE  (5)
MSG	2918901 ELCL_EFIT_PARAMS 1.01 4.00  0.15 0.05  0.65 0.65  0.00 0.00 0.30
MSG	2918902 !MODE RECORD CR 1000 1 1 R
START	2918903 	RIGHT	SAMPLES	EVENTS
2956417	 1247.4	  882.7	 6009.0	...
2956418	 1247.4	  882.7	 6010.0	...
2956419	 1247.3	  884.3	 6010.0	...
2956420	 1247.3	  884.3	 6008.0	...
2956421	 1247.6	  884.5	 6008.0	...
2956422	 1247.6	  884.5	 6019.0	...
2956423	 1246.5	  883.7	 6019.0	...
2956424	 1246.5	  882.3	 6019.0	...
2956425	 1246.5	  882.3	 6020.0	...
2956426	 1246.4	  885.4	 6020.0	...
2956427	 1246.7	  886.8	 6020.0	...
2956428	 1246.6	  886.8	 6022.0	...
2956429	 1246.6	  885.3	 6029.0	...
2956430	 1246.4	  884.6	 6029.0	...
2956431	 1246.4	  884.6	 6029.0	...
2956432	 1245.6	  884.2	 6029.0	...
2956433	 1245.9	  883.8	 6029.0	...
2956434	 1246.1	  883.8	 6029.0	...
2956435	 1245.9	  885.4	 6029.0	...
2956436	 1245.9	  885.4	 6030.0	...
2956437	 1246.3	  884.9	 6032.0	...
2956438	 1247.3	  884.3	 6032.0	...
2956439	 1247.3	  884.3	 6032.0	...
2956440	 1248.2	  886.6	 6034.0	...
2956441	 1247.9	  886.6	 6035.0	...
2956442	 1247.9	  885.5	 6035.0	...
2956443	 1248.0	  884.9	 6035.0	...
2956444	 1248.0	  884.9	 6036.0	...
2956445	 1248.2	  884.9	 6036.0	...
2956446	 1248.4	  885.8	 6035.0	...
2956447	 1248.4	  885.8	 6035.0	...
2956448	 1248.4	  885.8	 6035.0	...
2956449	 1248.4	  887.5	 6035.0	...
2956450	 1248.3	  887.6	 6034.0	...
2956451	 1248.3	  887.7	 6034.0	...
2956452	 1248.2	  887.7	 6034.0	...
2956453	 1248.5	  886.7	 6033.0	...
2956454	 1248.7	  886.7	 6035.0	...
2956455	 1248.7	  886.7	 6037.0	...
2956456	 1248.7	  887.4	 6046.0	...
2956457	 1248.5	  887.4	 6046.0	...
2956458	 1248.3	  886.7	 6044.0	...
2956459	 1248.3	  886.7	 6044.0	...
2956460	 1247.9	  886.5	 6046.0	...
2956461	 1247.9	  886.5	 6046.0	...
2956462	 1247.4	  886.5	 6047.0	...
2956463	 1247.4	  886.5	 6047.0	...
2956464	 1248.1	  886.4	 6047.0	...
2956465	 1248.1	  886.4	 6048.0	...
2956466	 1248.2	  886.6	 6050.0	...
2956467	 1248.2	  888.4	 6050.0	...
2956468	 1247.9	  888.4	 6050.0	...
2956469	 1247.9	  888.4	 6048.0	...
2956470	 1247.9	  888.4	 6048.0	...
2956471	 1247.9	  888.4	 6048.0	...
2956472	 1248.0	  887.5	 6050.0	...
2956473	 1247.3	  886.5	 6050.0	...
2956474	 1246.7	  886.8	 6050.0	...
2956475	 1246.7	  887.2	 6052.0	...
2956476	 1246.8	  887.2	 6053.0	...
2956477	 1246.8	  887.2	 6053.0	...
2956478	 1246.8	  887.0	 6053.0	...
2956479	 1246.9	  887.0	 6054.0	...
2956480	 1246.9	  887.0	 6054.0	...
2956481	 1246.7	  887.0	 6048.0	...
2956482	 1246.7	  886.7	 6048.0	...
2956483	 1246.7	  886.4	 6050.0	...
2956484	 1244.5	  886.3	 6051.0	...
2956485	 1244.5	  886.3	 6050.0	...
2956486	 1244.5	  886.3	 6050.0	...
2956487	 1244.6	  886.5	 6050.0	...
2956488	 1244.8	  886.5	 6050.0	...
2956489	 1244.2	  885.6	 6050.0	...
2956490	 1244.2	  885.6	 6047.0	...
2956491	 1245.4	  886.5	 6047.0	...
2956492	 1245.4	  890.0	 6047.0	...
2956493	 1244.5	  889.9	 6047.0	...
2956494	 1244.5	  889.5	 6048.0	...
2956495	 1244.8	  889.5	 6049.0	...
2956496	 1244.8	  888.7	 6053.0	...
2956497	 1244.9	  887.8	 6056.0	...
2956498	 1245.2	  887.2	 6056.0	...
2956499	 1245.6	  887.2	 6047.0	...
2956500	 1245.6	  889.7	 6045.0	...
2956501	 1245.7	  889.7	 6045.0	...
2956502	 1245.7	  889.7	 6041.0	...
2956503	 1245.6	  889.2	 6041.0	...
2956504	 1245.6	  888.6	 6044.0	...
2956505	 1245.6	  888.6	 6046.0	...
2956506	 1245.6	  888.7	 6053.0	...
2956507	 1244.3	  888.8	 6053.0	...
2956508	 1244.3	  889.5	 6052.0	...
2956509	 1245.5	  890.4	 6053.0	...
2956510	 1245.8	  891.1	 6053.0	...
2956511	 1245.8	  891.8	 6042.0	...
2956512	 1246.2	  891.8	 6037.0	...
2956513	 1246.2	  890.9	 6037.0	...
2956514	 1245.3	  889.5	 6040.0	...
2956515	 1245.3	  889.5	 6040.0	...
2956516	 1245.2	  893.1	 6040.0	...
2956517	 1245.2	  893.1	 6040.0	...
2956518	 1245.3	  890.6	 6040.0	...
2956519	 1245.3	  890.6	 6040.0	...
2956520	 1245.3	  891.4	 6036.0	...
2956521	 1245.3	  892.9	 6036.0	...
2956522	 1245.6	  892.9	 6040.0	...
2956523	 1245.6	  893.7	 6040.0	...
2956524	 1245.4	  893.7	 6040.0	...
2956525	 1245.4	  893.3	 6039.0	...
2956526	 1246.4	  893.3	 6038.0	...
2956527	 1246.4	  893.3	 6037.0	...
2956528	 1246.7	  893.5	 6036.0	...
2956529	 1246.7	  893.5	 6033.0	...
2956530	 1245.1	  894.1	 6033.0	...
2956531	 1245.1	  894.1	 6034.0	...
2956532	 1245.3	  894.5	 6034.0	...
2956533	 1245.3	  894.5	 6029.0	...
2956534	 1244.4	  892.0	 6029.0	...
2956535	 1244.4	  892.0	 6044.0	...
2956536	 1244.4	  892.0	 6044.0	...
2956537	 1244.4	  892.0	 6032.0	...
2956538	 1244.5	  891.9	 6032.0	...
2956539	 1244.6	  891.9	 6032.0	...
2956540	 1244.4	  892.3	 6031.0	...
2956541	 1244.4	  892.6	 6030.0	...
2956542	 1244.8	  892.6	 6029.0	...
2956543	 1244.8	  893.0	 6027.0	...
2956544	 1242.8	  892.9	 6027.0	...
2956545	 1242.8	  891.8	 6035.0	...
2956546	 1243.8	  892.6	 6035.0	...
2956547	 1243.8	  892.2	 6030.0	...
2956548	 1243.8	  891.9	 6024.0	...
2956549	 1243.8	  891.6	 6024.0	...
2956550	 1243.9	  891.4	 6025.0	...
2956551	 1244.0	  891.4	 6025.0	...
2956552	 1243.8	  892.6	 6018.0	...
2956553	 1243.8	  891.8	 6018.0	...
2956554	 1243.9	  891.8	 6018.0	...
2956555	 1243.9	  895.1	 6010.0	...
2956556	 1243.7	  895.1	 6010.0	...
2956557	 1243.8	  895.0	 6018.0	...
2956558	 1243.8	  895.0	 6018.0	...
2956559	 1243.6	  895.2	 6015.0	...
2956560	 1243.6	  895.2	 6011.0	...
2956561	 1242.9	  894.6	 6011.0	...
2956562	 1242.9	  894.6	 6002.0	...
2956563	 1243.4	  894.6	 6002.0	...
2956564	 1243.1	  896.1	 6003.0	...
2956565	 1243.1	  896.5	 6003.0	...
2956566	 1243.7	  896.6	 6003.0	...
2956567	 1243.7	  896.3	 6006.0	...
2956568	 1243.6	  896.1	 6006.0	...
2956569	 1243.6	  893.6	 6003.0	...
2956570	 1243.6	  893.6	 6002.0	...
2956571	 1243.6	  893.9	 6003.0	...
2956572	 1243.5	  893.8	 6003.0	...
2956573	 1243.5	  893.7	 6001.0	...
2956574	 1243.5	  893.3	 6000.0	...
2956575	 1243.3	  893.3	 6000.0	...
2956576	 1243.0	  894.2	 6000.0	...
2956577	 1242.2	  894.2	 5998.0	...
2956578	 1242.2	  894.2	 5998.0	...
2956579	 1242.8	  896.2	 5998.0	...
2956580	 1243.3	  896.2	 5989.0	...
2956581	 1243.3	  896.2	 5989.0	...
2956582	 1242.5	  896.2	 5976.0	...
2956583	 1242.7	  896.1	 5976.0	...
2956584	 1242.7	  895.9	 5982.0	...
2956585	 1241.0	  895.6	 5982.0	...
2956586	 1241.0	  895.6	 5982.0	...
2956587	 1239.9	  894.9	 5982.0	...
2956588	 1240.0	  894.9	 5980.0	...
2956589	 1239.9	  896.9	 5980.0	...
2956590	 1240.2	  897.0	 5980.0	...
2956591	 1241.1	  895.7	 5980.0	...
2956592	 1241.3	  895.3	 5980.0	...
2956593	 1241.3	  895.2	 5979.0	...
2956594	 1241.3	  895.2	 5978.0	...
2956595	 1241.2	  896.1	 5976.0	...
2956596	 1241.2	  896.1	 5976.0	...
2956597	 1241.2	  895.0	 5976.0	...
2956598	 1240.6	  895.1	 5974.0	...
2956599	 1240.5	  895.2	 5973.0	...
2956600	 1240.5	  894.8	 5973.0	...
2956601	 1240.2	  894.5	 5976.0	...
2956602	 1240.2	  894.5	 5976.0	...
2956603	 1240.0	  893.0	 5974.0	...
2956604	 1240.0	  893.0	 5972.0	...
2956605	 1241.1	  897.6	 5970.0	...
2956606	 1241.1	  897.6	 5967.0	...
2956607	 1240.5	  897.6	 5967.0	...
2956608	 1240.5	  897.0	 5963.0	...
2956609	 1241.2	  896.9	 5964.0	...
2956610	 1241.2	  896.9	 5964.0	...
2956611	 1241.4	  897.4	 5963.0	...
2956612	 1241.4	  897.4	 5962.0	...
2956613	 1241.4	  896.5	 5956.0	...
2956614	 1241.2	  892.9	 5956.0	...
2956615	 1241.0	  892.9	 5956.0	...
2956616	 1241.5	  892.9	 5952.0	...
2956617	 1241.5	  892.5	 5952.0	...
2956618	 1241.5	  892.5	 5953.0	...
2956619	 1241.3	  892.5	 5953.0	...
2956620	 1241.2	  892.4	 5953.0	...
2956621	 1241.1	  892.3	 5953.0	...
2956622	 1241.1	  892.3	 5954.0	...
2956623	 1241.3	  894.5	 5954.0	...
2956624	 1241.3	  894.5	 5953.0	...
2956625	 1241.2	  893.0	 5953.0	...
2956626	 1241.7	  892.2	 5952.0	...
2956627	 1241.7	  892.2	 5951.0	...
2956628	 1241.6	  892.5	 5947.0	...
2956629	 1241.4	  892.8	 5947.0	...
2956630	 1241.4	  895.2	 5944.0	...
2956631	 1241.4	  895.2	 5943.0	...
2956632	 1241.4	  895.2	 5943.0	...
2956633	 1241.4	  895.2	 5942.0	...
2956634	 1241.4	  895.8	 5938.0	...
2956635	 1240.1	  895.7	 5936.0	...
2956636	 1240.3	  895.7	 5936.0	...
2956637	 1240.5	  897.2	 5936.0	...
2956638	 1240.5	  897.2	 5935.0	...
2956639	 1240.2	  896.8	 5933.0	...
2956640	 1239.9	  895.5	 5930.0	...
2956641	 1239.6	  895.5	 5927.0	...
2956642	 1239.7	  895.8	 5927.0	...
2956643	 1239.7	  896.2	 5935.0	...
2956644	 1239.5	  897.7	 5935.0	...
2956645	 1239.5	  898.1	 5926.0	...
2956646	 1239.6	  898.3	 5923.0	...
2956647	 1239.6	  898.3	 5924.0	...
2956648	 1239.6	  897.9	 5924.0	...
2956649	 1240.0	  897.9	 5917.0	...
2956650	 1240.3	  895.3	 5917.0	...
2956651	 1240.3	  895.3	 5917.0	...
2956652	 1240.2	  898.5	 5912.0	...
2956653	 1240.4	  898.5	 5917.0	...
2956654	 1240.4	  898.5	 5917.0	...
2956655	 1240.4	  898.1	 5910.0	...
2956656	 1240.9	  898.1	 5910.0	...
2956657	 1240.9	  898.8	 5912.0	...
2956658	 1240.8	  899.4	 5912.0	...
2956659	 1240.7	  899.4	 5912.0	...
2956660	 1241.2	  897.2	 5914.0	...
2956661	 1241.6	  897.8	 5915.0	...
2956662	 1241.8	  897.8	 5915.0	...
2956663	 1241.8	  897.8	 5910.0	...
2956664	 1241.8	  897.2	 5910.0	...
2956665	 1241.8	  896.7	 5910.0	...
2956666	 1241.8	  896.7	 5908.0	...
2956667	 1241.4	  899.1	 5908.0	...
2956668	 1241.1	  899.1	 5914.0	...
2956669	 1240.7	  900.2	 5914.0	...
2956670	 1240.8	  900.2	 5902.0	...
2956671	 1240.9	  899.2	 5902.0	...
2956672	 1240.9	  899.2	 5902.0	...
2956673	 1240.9	  901.0	 5902.0	...
2956674	 1240.9	  900.6	 5902.0	...
2956675	 1239.9	  900.1	 5902.0	...
2956676	 1239.9	  899.4	 5902.0	...
2956677	 1239.4	  898.6	 5899.0	...
2956678	 1239.4	  898.4	 5899.0	...
2956679	 1240.3	  898.5	 5899.0	...
2956680	 1240.2	  900.9	 5899.0	...
2956681	 1240.1	  900.9	 5899.0	...
2956682	 1240.1	  897.9	 5898.0	...
2956683	 1240.1	  897.4	 5898.0	...
2956684	 1240.2	  896.9	 5898.0	...
2956685	 1240.3	  895.0	 5894.0	...
2956686	 1239.9	  895.0	 5894.0	...
2956687	 1239.9	  895.8	 5889.0	...
2956688	 1241.2	  896.7	 5889.0	...
2956689	 1241.2	  898.3	 5889.0	...
2956690	 1241.2	  898.3	 5890.0	...
2956691	 1240.6	  898.9	 5890.0	...
2956692	 1240.6	  898.9	 5884.0	...
2956693	 1241.3	  899.1	 5884.0	...
2956694	 1241.0	  899.3	 5883.0	...
2956695	 1240.7	  899.4	 5883.0	...
2956696	 1240.7	  899.4	 5886.0	...
2956697	 1240.9	  899.1	 5884.0	...
2956698	 1241.1	  899.1	 5883.0	...
2956699	 1242.3	  899.3	 5875.0	...
2956700	 1243.3	  899.4	 5875.0	...
2956701	 1243.3	  900.7	 5875.0	...
2956702	 1243.2	  901.7	 5870.0	...
2956703	 1243.2	  901.8	 5870.0	...
2956704	 1243.2	  901.8	 5870.0	...
2956705	 1243.2	  902.3	 5868.0	...
2956706	 1243.1	  902.3	 5868.0	...
2956707	 1243.0	  902.3	 5867.0	...
2956708	 1243.0	  901.8	 5866.0	...
2956709	 1242.1	  901.2	 5861.0	...
2956710	 1242.4	  901.0	 5861.0	...
2956711	 1242.4	  901.0	 5862.0	...
2956712	 1242.4	  901.1	 5862.0	...
2956713	 1242.4	  901.3	 5862.0	...
2956714	 1242.4	  901.4	 5862.0	...
2956715	 1243.0	  901.6	 5862.0	...
2956716	 1243.0	  901.8	 5862.0	...
2956717	 1243.0	  902.0	 5862.0	...
2956718	 1241.8	  902.7	 5854.0	...
2956719	 1241.3	  902.7	 5854.0	...
2956720	 1241.3	  903.3	 5855.0	...
2956721	 1242.1	  903.5	 5854.0	...
2956722	 1241.5	  903.4	 5854.0	...
2956723	 1241.5	  903.6	 5854.0	...
2956724	 1241.5	  903.8	 5846.0	...
2956725	 1243.3	  903.0	 5846.0	...
2956726	 1243.3	  902.9	 5855.0	...
2956727	 1242.3	  902.9	 5855.0	...
2956728	 1241.8	  902.9	 5850.0	...
2956729	 1241.8	  902.9	 5850.0	...
2956730	 1242.2	  903.2	 5842.0	...
2956731	 1242.2	  903.1	 5842.0	...
2956732	 1241.3	  902.9	 5842.0	...
2956733	 1241.3	  902.8	 5842.0	...
2956734	 1241.5	  902.7	 5834.0	...
2956735	 1241.8	  901.6	 5834.0	...
2956736	 1242.3	  901.6	 5846.0	...
2956737	 1242.3	  901.9	 5846.0	...
2956738	 1242.3	  901.1	 5847.0	...
2956739	 1242.6	  901.1	 5847.0	...
2956740	 1242.6	  904.9	 5835.0	...
2956741	 1242.4	  904.9	 5835.0	...
2956742	 1242.2	  904.9	 5835.0	...
2956743	 1242.0	  902.6	 5835.0	...
2956744	 1242.2	  902.6	 5835.0	...
2956745	 1242.3	  902.1	 5835.0	...
2956746	 1244.3	  902.2	 5839.0	...
2956747	 1244.4	  901.1	 5839.0	...
2956748	 1242.4	  899.9	 5835.0	...
2956749	 1242.4	  899.9	 5832.0	...
2956750	 1242.4	  902.8	 5832.0	...
2956751	 1242.9	  902.9	 5832.0	...
2956752	 1242.4	  903.5	 5831.0	...
2956753	 1242.0	  903.5	 5832.0	...
2956754	 1241.8	  903.9	 5832.0	...
2956755	 1241.6	  903.9	 5830.0	...
2956756	 1241.6	  903.4	 5829.0	...
2956757	 1241.7	  903.0	 5829.0	...
2956758	 1241.9	  903.0	 5830.0	...
2956759	 1242.1	  903.0	 5830.0	...
2956760	 1243.3	  902.2	 5829.0	...
2956761	 1243.3	  902.3	 5829.0	...
2956762	 1243.3	  902.3	 5830.0	...
2956763	 1243.3	  902.3	 5830.0	...
2956764	 1243.3	  902.3	 5828.0	...
2956765	 1243.3	  902.6	 5827.0	...
2956766	 1243.3	  902.6	 5825.0	...
2956767	 1243.1	  902.6	 5824.0	...
2956768	 1243.1	  902.6	 5824.0	...
2956769	 1243.1	  903.4	 5824.0	...
2956770	 1243.6	  903.4	 5819.0	...
2956771	 1244.1	  902.5	 5819.0	...
2956772	 1243.9	  902.5	 5819.0	...
2956773	 1243.8	  902.5	 5818.0	...
2956774	 1243.5	  902.5	 5817.0	...
2956775	 1243.5	  899.9	 5814.0	...
2956776	 1243.7	  899.9	 5813.0	...
2956777	 1243.7	  902.5	 5811.0	...
2956778	 1243.8	  902.5	 5811.0	...
2956779	 1243.8	  902.5	 5811.0	...
2956780	 1244.2	  902.6	 5807.0	...
2956781	 1244.2	  902.6	 5809.0	...
2956782	 1244.0	  902.3	 5809.0	...
2956783	 1244.0	  901.9	 5807.0	...
2956784	 1243.5	  901.8	 5807.0	...
2956785	 1243.1	  901.8	 5800.0	...
2956786	 1243.6	  901.8	 5800.0	...
2956787	 1243.6	  902.6	 5800.0	...
2956788	 1243.6	  903.0	 5800.0	...
2956789	 1243.6	  903.0	 5800.0	...
2956790	 1242.0	  903.0	 5802.0	...
2956791	 1241.9	  903.4	 5802.0	...
2956792	 1241.9	  903.7	 5802.0	...
2956793	 1242.4	  903.7	 5802.0	...
2956794	 1244.1	  904.0	 5802.0	...
2956795	 1244.9	  904.2	 5800.0	...
2956796	 1244.9	  904.2	 5798.0	...
2956797	 1244.3	  902.9	 5798.0	...
2956798	 1243.7	  902.5	 5797.0	...
2956799	 1243.7	  902.5	 5797.0	...
2956800	 1243.6	  903.3	 5795.0	...
2956801	 1241.7	  903.9	 5791.0	...
2956802	 1241.7	  905.1	 5791.0	...
2956803	 1243.9	  905.1	 5785.0	...
2956804	 1243.9	  905.0	 5785.0	...
2956805	 1243.9	  905.0	 5786.0	...
2956806	 1244.0	  905.0	 5792.0	...
2956807	 1244.5	  904.8	 5792.0	...
2956808	 1245.3	  904.6	 5786.0	...
2956809	 1246.3	  905.2	 5786.0	...
2956810	 1246.3	  905.2	 5786.0	...
2956811	 1245.7	  905.1	 5786.0	...
2956812	 1245.7	  905.1	 5785.0	...
2956813	 1245.8	  903.6	 5785.0	...
2956814	 1245.7	  903.7	 5784.0	...
2956815	 1245.7	  903.7	 5782.0	...
2956816	 1245.6	  903.7	 5782.0	...
2956817	 1245.6	  902.2	 5786.0	...
2956818	 1245.3	  902.2	 5786.0	...
2956819	 1245.3	  902.6	 5781.0	...
2956820	 1245.0	  903.6	 5781.0	...
2956821	 1245.0	  903.6	 5777.0	...
2956822	 1245.0	  904.3	 5777.0	...
2956823	 1245.2	  904.3	 5776.0	...
2956824	 1245.2	  902.6	 5776.0	...
2956825	 1245.0	  900.5	 5778.0	...
2956826	 1245.1	  900.5	 5778.0	...
2956827	 1245.1	  903.4	 5772.0	...
2956828	 1245.3	  903.4	 5772.0	...
2956829	 1245.3	  903.2	 5772.0	...
2956830	 1245.0	  902.9	 5771.0	...
2956831	 1245.0	  902.9	 5771.0	...
2956832	 1244.7	  902.9	 5775.0	...
2956833	 1244.7	  902.8	 5775.0	...
2956834	 1244.6	  902.7	 5774.0	...
2956835	 1244.5	  902.6	 5772.0	...
2956836	 1244.5	  902.4	 5771.0	...
2956837	 1244.4	  902.1	 5768.0	...
2956838	 1244.1	  902.0	 5762.0	...
2956839	 1244.1	  902.9	 5762.0	...
2956840	 1244.1	  904.0	 5762.0	...
2956841	 1244.1	  904.0	 5762.0	...
2956842	 1244.3	  904.4	 5760.0	...
2956843	 1244.3	  904.5	 5759.0	...
2956844	 1244.1	  904.4	 5760.0	...
2956845	 1243.9	  904.6	 5760.0	...
2956846	 1244.4	  904.8	 5759.0	...
2956847	 1244.9	  904.8	 5759.0	...
2956848	 1244.9	  904.2	 5758.0	...
2956849	 1243.9	  903.5	 5758.0	...
2956850	 1243.9	  902.9	 5758.0	...
2956851	 1244.7	  902.3	 5758.0	...
2956852	 1244.7	  902.3	 5753.0	...
2956853	 1244.7	  901.9	 5748.0	...
2956854	 1243.7	  901.5	 5743.0	...
2956855	 1243.7	  901.7	 5743.0	...
2956856	 1242.8	  901.6	 5745.0	...
2956857	 1242.8	  901.6	 5746.0	...
2956858	 1243.8	  902.4	 5746.0	...
2956859	 1244.3	  902.4	 5746.0	...
2956860	 1244.3	  901.8	 5744.0	...
2956861	 1243.0	  901.8	 5744.0	...
2956862	 1243.0	  901.6	 5744.0	...
2956863	 1243.1	  901.3	 5744.0	...
2956864	 1242.7	  902.5	 5750.0	...
2956865	 1242.7	  902.6	 5750.0	...
2956866	 1243.5	  902.6	 5751.0	...
2956867	 1243.5	  902.6	 5751.0	...
2956868	 1242.5	  903.3	 5749.0	...
2956869	 1242.5	  903.3	 5746.0	...
2956870	 1242.7	  901.6	 5744.0	...
2956871	 1242.9	  901.6	 5740.0	...
2956872	 1244.1	  903.6	 5738.0	...
2956873	 1244.1	  902.7	 5738.0	...
2956874	 1244.5	  902.7	 5738.0	...
2956875	 1244.5	  902.7	 5737.0	...
2956876	 1244.5	  902.1	 5737.0	...
2956877	 1244.4	  902.1	 5737.0	...
2956878	 1245.0	  902.2	 5733.0	...
2956879	 1245.0	  902.3	 5729.0	...
2956880	 1244.4	  902.3	 5729.0	...
2956881	 1244.4	  903.0	 5729.0	...
2956882	 1242.3	  902.9	 5729.0	...
2956883	 1242.4	  899.3	 5736.0	...
2956884	 1243.5	  899.4	 5736.0	...
2956885	 1244.9	  902.0	 5734.0	...
2956886	 1244.9	  902.0	 5723.0	...
2956887	 1244.9	  902.0	 5723.0	...
2956888	 1243.2	  902.0	 5723.0	...
2956889	 1243.2	  902.0	 5720.0	...
2956890	 1243.8	  902.0	 5720.0	...
2956891	 1243.8	  903.6	 5720.0	...
2956892	 1243.8	  903.6	 5720.0	...
2956893	 1243.8	  904.0	 5728.0	...
2956894	 1243.8	  904.0	 5728.0	...
2956895	 1244.5	  902.6	 5720.0	...
2956896	 1244.5	  902.6	 5720.0	...
2956897	 1244.7	  901.0	 5721.0	...
2956898	 1244.6	  901.0	 5721.0	...
2956899	 1244.5	  901.8	 5715.0	...
2956900	 1244.4	  901.8	 5712.0	...
2956901	 1244.4	  901.8	 5712.0	...
2956902	 1244.2	  901.8	 5714.0	...
2956903	 1244.2	  901.8	 5714.0	...
2956904	 1244.0	  901.8	 5713.0	...
2956905	 1243.8	  901.8	 5713.0	...
2956906	 1243.8	  902.0	 5714.0	...
2956907	 1245.2	  902.1	 5714.0	...
2956908	 1245.3	  900.9	 5713.0	...
2956909	 1244.7	  900.9	 5712.0	...
2956910	 1244.7	  900.9	 5703.0	...
2956911	 1244.6	  901.5	 5703.0	...
2956912	 1245.6	  902.1	 5705.0	...
2956913	 1245.6	  902.1	 5706.0	...
2956914	 1245.3	  901.3	 5707.0	...
2956915	 1244.8	  901.3	 5706.0	...
2956916	 1244.8	  903.4	 5706.0	...
2956917	 1245.3	  903.4	 5705.0	...
2956918	 1245.3	  903.6	 5704.0	...
2956919	 1245.3	  903.6	 5704.0	...
EFIX R   2956218	2956919	702	 1245.2	  893.2	   5901
SSACC R  2956920
2956920	 1245.3	  903.1	 5703.0	...
2956921	 1246.3	  902.2	 5703.0	...
2956922	 1247.2	  902.3	 5703.0	...
2956923	 1248.2	  906.3	 5699.0	...
2956924	 1248.2	  906.5	 5699.0	...
2956925	 1246.9	  906.4	 5699.0	...
2956926	 1242.9	  906.5	 5701.0	...
2956927	 1237.3	  906.3	 5703.0	...
2956928	 1227.5	  900.6	 5704.0	...
2956929	 1217.6	  891.0	 5704.0	...
2956930	 1205.1	  878.7	 5704.0	...
2956931	 1193.6	  865.5	 5715.0	...
2956932	 1179.6	  847.1	 5715.0	...
2956933	 1165.1	  830.7	 5716.0	...
2956934	 1150.4	  813.5	 5718.0	...
2956935	 1136.2	  790.6	 5719.0	...
2956936	 1122.9	  770.1	 5729.0	...
2956937	 1105.9	  747.3	 5735.0	...
2956938	 1093.2	  726.5	 5735.0	...
2956939	 1081.7	  708.2	 5735.0	...
2956940	 1071.0	  686.4	 5743.0	...
2956941	 1057.0	  663.6	 5743.0	...
2956942	 1047.2	  642.3	 5743.0	...
2956943	 1035.5	  621.3	 5745.0	...
2956944	 1024.9	  592.4	 5745.0	...
2956945	 1013.7	  574.5	 5744.0	...
2956946	 1004.2	  558.0	 5744.0	...
2956947	  989.3	  533.1	 5744.0	...
2956948	  982.7	  510.6	 5744.0	...
2956949	  974.0	  490.6	 5737.0	...
2956950	  965.2	  476.1	 5729.0	...
2956951	  953.0	  458.0	 5729.0	...
2956952	  944.1	  435.3	 5721.0	...
2956953	  935.4	  417.8	 5716.0	...
2956954	  925.1	  397.9	 5699.0	...
2956955	  914.2	  379.7	 5699.0	...
2956956	  902.7	  364.3	 5699.0	...
2956957	  890.9	  348.0	 5682.0	...
2956958	  880.4	  333.7	 5682.0	...
2956959	  869.2	  324.3	 5674.0	...
2956960	  860.5	  309.5	 5661.0	...
2956961	  853.0	  296.4	 5653.0	...
2956962	  841.7	  278.3	 5653.0	...
2956963	  831.7	  266.7	 5653.0	...
2956964	  819.4	  262.8	 5645.0	...
2956965	  807.0	  251.2	 5645.0	...
2956966	  792.1	  246.2	 5645.0	...
2956967	  777.0	  241.9	 5646.0	...
2956968	  767.3	  236.2	 5647.0	...
2956969	  753.8	  234.8	 5647.0	...
2956970	  743.6	  232.2	 5647.0	...
2956971	  732.2	  231.8	 5646.0	...
2956972	  721.6	  231.4	 5646.0	...
2956973	  708.4	  227.5	 5655.0	...
2956974	  697.7	  226.4	 5655.0	...
2956975	  688.0	  225.3	 5655.0	...
2956976	  677.7	  224.2	 5661.0	...
2956977	  667.8	  223.1	 5661.0	...
2956978	  659.5	  216.9	 5662.0	...
2956979	  650.6	  216.0	 5667.0	...
2956980	  640.2	  214.5	 5671.0	...
2956981	  631.0	  213.3	 5671.0	...
2956982	  621.0	  207.0	 5674.0	...
2956983	  611.6	  202.6	 5685.0	...
2956984	  599.3	  202.0	 5685.0	...
2956985	  589.9	  196.2	 5681.0	...
2956986	  577.4	  194.5	 5680.0	...
2956987	  567.2	  192.7	 5677.0	...
2956988	  559.7	  189.3	 5676.0	...
2956989	  549.3	  185.4	 5676.0	...
2956990	  539.6	  182.5	 5676.0	...
2956991	  531.0	  179.9	 5676.0	...
2956992	  523.7	  176.8	 5679.0	...
2956993	  516.2	  174.1	 5679.0	...
2956994	  510.6	  173.0	 5681.0	...
2956995	  505.3	  166.7	 5681.0	...
